Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-50,^SP500-50,^SP500-50,^SP500-50,^SP500-50,,
Date,,,,,,,
2021-02-11,237.38999938964844,237.55999755859375,235.47999572753906,237.3000030517578,197331800,S&P 500 Communication Services,^SP500-50
2021-02-12,237.5500030517578,237.72999572753906,236.4199981689453,237.38999938964844,192677600,S&P 500 Communication Services,^SP500-50
2021-02-16,238.5500030517578,240.4600067138672,237.50999450683594,237.5500030517578,198860500,S&P 500 Communication Services,^SP500-50
2021-02-17,239.6999969482422,239.9600067138672,237.13999938964844,238.5500030517578,209459200,S&P 500 Communication Services,^SP500-50
2021-02-18,237.88999938964844,239.6999969482422,236.44000244140625,239.6999969482422,187335100,S&P 500 Communication Services,^SP500-50
2021-02-19,235.35000610351562,238.41000366210938,235.0399932861328,237.88999938964844,202825600,S&P 500 Communication Services,^SP500-50
2021-02-22,234.58999633789062,236.7899932861328,232.74000549316406,235.35000610351562,230663000,S&P 500 Communication Services,^SP500-50
2021-02-23,237.05999755859375,238.1300048828125,230.05999755859375,234.58999633789062,272616900,S&P 500 Communication Services,^SP500-50
2021-02-24,238.11000061035156,238.58999633789062,234.2100067138672,237.05999755859375,209332500,S&P 500 Communication Services,^SP500-50
2021-02-25,232.00999450683594,238.39999389648438,231.19000244140625,238.11000061035156,303282800,S&P 500 Communication Services,^SP500-50
2021-02-26,232.0800018310547,236.1699981689453,230.74000549316406,232.00999450683594,294702800,S&P 500 Communication Services,^SP500-50
2021-03-01,237.5399932861328,238.14999389648438,232.0800018310547,232.0800018310547,229730400,S&P 500 Communication Services,^SP500-50
2021-03-02,235.88999938964844,239.02999877929688,235.8300018310547,237.5399932861328,200464100,S&P 500 Communication Services,^SP500-50
2021-03-03,232.13999938964844,236.7100067138672,231.63999938964844,235.88999938964844,258614800,S&P 500 Communication Services,^SP500-50
2021-03-04,232.22000122070312,236.7899932861328,229.66000366210938,232.13999938964844,282394400,S&P 500 Communication Services,^SP500-50
2021-03-05,237.72999572753906,238.4600067138672,231.63999938964844,232.22000122070312,266139200,S&P 500 Communication Services,^SP500-50
2021-03-08,234.25,239.7100067138672,234.1199951171875,237.72999572753906,284388200,S&P 500 Communication Services,^SP500-50
2021-03-09,236.41000366210938,238.85000610351562,234.25,234.25,277560700,S&P 500 Communication Services,^SP500-50
2021-03-10,237.39999389648438,238.82000732421875,236.25999450683594,236.41000366210938,242746000,S&P 500 Communication Services,^SP500-50
2021-03-11,241.58999633789062,243.02999877929688,237.39999389648438,237.39999389648438,230603800,S&P 500 Communication Services,^SP500-50
2021-03-12,239.41000366210938,241.58999633789062,237.80999755859375,241.58999633789062,270550500,S&P 500 Communication Services,^SP500-50
2021-03-15,240.7899932861328,240.8300018310547,238.25999450683594,239.41000366210938,219238700,S&P 500 Communication Services,^SP500-50
2021-03-16,243.0399932861328,244.97000122070312,240.7899932861328,240.7899932861328,217788400,S&P 500 Communication Services,^SP500-50
2021-03-17,243.57000732421875,244.5800018310547,240.05999755859375,243.0399932861328,235669900,S&P 500 Communication Services,^SP500-50
2021-03-18,238.8000030517578,243.57000732421875,238.67999267578125,243.57000732421875,229045000,S&P 500 Communication Services,^SP500-50
2021-03-19,240.7100067138672,241.77000427246094,238.64999389648438,238.8000030517578,382075400,S&P 500 Communication Services,^SP500-50
2021-03-22,242.5500030517578,244.22999572753906,240.1699981689453,240.7100067138672,218278000,S&P 500 Communication Services,^SP500-50
2021-03-23,241.8000030517578,244.61000061035156,241.4499969482422,242.5500030517578,244262500,S&P 500 Communication Services,^SP500-50
2021-03-24,237.7899932861328,242.4499969482422,237.63999938964844,241.8000030517578,272394500,S&P 500 Communication Services,^SP500-50
2021-03-25,237.0,238.38999938964844,235.05999755859375,237.7899932861328,246025400,S&P 500 Communication Services,^SP500-50
2021-03-26,236.19000244140625,237.9499969482422,232.63999938964844,237.0,581335200,S&P 500 Communication Services,^SP500-50
2021-03-29,238.61000061035156,239.24000549316406,235.19000244140625,236.19000244140625,493554900,S&P 500 Communication Services,^SP500-50
2021-03-30,238.32000732421875,239.08999633789062,237.41000366210938,238.61000061035156,359341000,S&P 500 Communication Services,^SP500-50
2021-03-31,239.27999877929688,241.0500030517578,238.32000732421875,238.32000732421875,326218000,S&P 500 Communication Services,^SP500-50
2021-04-01,244.1999969482422,244.3800048828125,239.27999877929688,239.27999877929688,236285700,S&P 500 Communication Services,^SP500-50
2021-04-05,249.75,250.16000366210938,244.1999969482422,244.1999969482422,257584800,S&P 500 Communication Services,^SP500-50
2021-04-06,249.9199981689453,250.92999267578125,249.25999450683594,249.75,307429900,S&P 500 Communication Services,^SP500-50
2021-04-07,251.72999572753906,252.11000061035156,249.9199981689453,249.9199981689453,264957300,S&P 500 Communication Services,^SP500-50
2021-04-08,251.52999877929688,252.67999267578125,250.82000732421875,251.72999572753906,244319200,S&P 500 Communication Services,^SP500-50
2021-04-09,251.9499969482422,252.07000732421875,249.97999572753906,251.52999877929688,211168600,S&P 500 Communication Services,^SP500-50
2021-04-12,250.42999267578125,251.9499969482422,249.1999969482422,251.9499969482422,205849900,S&P 500 Communication Services,^SP500-50
2021-04-13,250.64999389648438,251.94000244140625,250.39999389648438,250.42999267578125,199127800,S&P 500 Communication Services,^SP500-50
2021-04-14,248.49000549316406,250.67999267578125,248.0399932861328,250.64999389648438,243319500,S&P 500 Communication Services,^SP500-50
2021-04-15,251.64999389648438,252.5399932861328,248.49000549316406,248.49000549316406,199456800,S&P 500 Communication Services,^SP500-50
2021-04-16,251.92999267578125,252.66000366210938,251.00999450683594,251.64999389648438,204787500,S&P 500 Communication Services,^SP500-50
2021-04-19,251.24000549316406,253.07000732421875,249.80999755859375,251.92999267578125,211204500,S&P 500 Communication Services,^SP500-50
2021-04-20,249.9499969482422,251.5,247.97999572753906,251.24000549316406,213635600,S&P 500 Communication Services,^SP500-50
2021-04-21,249.25,249.9499969482422,246.35000610351562,249.9499969482422,277657000,S&P 500 Communication Services,^SP500-50
2021-04-22,247.60000610351562,250.3800048828125,246.55999755859375,249.25,330473000,S&P 500 Communication Services,^SP500-50
2021-04-23,250.35000610351562,251.2100067138672,247.60000610351562,247.60000610351562,202846500,S&P 500 Communication Services,^SP500-50
2021-04-26,251.00999450683594,251.5399932861328,250.35000610351562,250.35000610351562,189582600,S&P 500 Communication Services,^SP500-50
2021-04-27,249.8800048828125,251.75999450683594,249.6999969482422,251.00999450683594,189483200,S&P 500 Communication Services,^SP500-50
2021-04-28,252.91000366210938,256.510009765625,249.8800048828125,249.8800048828125,200465400,S&P 500 Communication Services,^SP500-50
2021-04-29,259.8699951171875,260.25,252.91000366210938,252.91000366210938,254837200,S&P 500 Communication Services,^SP500-50
2021-04-30,257.54998779296875,259.8699951171875,256.760009765625,259.8699951171875,277141300,S&P 500 Communication Services,^SP500-50
2021-05-03,256.54998779296875,259.4599914550781,256.1600036621094,257.54998779296875,280157800,S&P 500 Communication Services,^SP500-50
2021-05-04,254.16000366210938,256.54998779296875,250.66000366210938,256.54998779296875,249485300,S&P 500 Communication Services,^SP500-50
2021-05-05,253.47999572753906,256.19000244140625,253.27000427246094,254.16000366210938,166948600,S&P 500 Communication Services,^SP500-50
2021-05-06,256.2699890136719,256.2799987792969,252.5500030517578,253.47999572753906,220227100,S&P 500 Communication Services,^SP500-50
2021-05-07,257.8299865722656,259.1000061035156,256.2699890136719,256.2699890136719,195968700,S&P 500 Communication Services,^SP500-50
2021-05-10,252.91000366210938,257.8299865722656,252.7100067138672,257.8299865722656,217635600,S&P 500 Communication Services,^SP500-50
2021-05-11,251.55999755859375,252.91000366210938,248.55999755859375,252.91000366210938,190586000,S&P 500 Communication Services,^SP500-50
2021-05-12,246.4600067138672,251.55999755859375,245.88999938964844,251.55999755859375,193661400,S&P 500 Communication Services,^SP500-50
2021-05-13,248.58999633789062,250.3300018310547,246.4600067138672,246.4600067138672,176772900,S&P 500 Communication Services,^SP500-50
2021-05-14,252.8000030517578,253.35000610351562,248.58999633789062,248.58999633789062,183254900,S&P 500 Communication Services,^SP500-50
2021-05-17,250.5800018310547,252.8000030517578,249.02999877929688,252.8000030517578,478092200,S&P 500 Communication Services,^SP500-50
2021-05-18,247.5,250.75999450683594,247.4499969482422,250.5800018310547,479545600,S&P 500 Communication Services,^SP500-50
2021-05-19,247.74000549316406,247.83999633789062,243.72000122070312,247.5,313023100,S&P 500 Communication Services,^SP500-50
2021-05-20,251.88999938964844,252.3000030517578,247.74000549316406,247.74000549316406,270843400,S&P 500 Communication Services,^SP500-50
2021-05-21,251.17999267578125,253.0399932861328,251.0,251.88999938964844,237954000,S&P 500 Communication Services,^SP500-50
2021-05-24,255.80999755859375,256.45001220703125,251.17999267578125,251.17999267578125,196370100,S&P 500 Communication Services,^SP500-50
2021-05-25,256.1099853515625,257.6000061035156,255.4499969482422,255.80999755859375,197425600,S&P 500 Communication Services,^SP500-50
2021-05-26,257.6099853515625,258.6000061035156,256.1099853515625,256.1099853515625,179922400,S&P 500 Communication Services,^SP500-50
2021-05-27,258.17999267578125,258.8800048828125,257.42999267578125,257.6099853515625,268566800,S&P 500 Communication Services,^SP500-50
2021-05-28,257.3699951171875,259.1400146484375,257.2200012207031,258.17999267578125,166347600,S&P 500 Communication Services,^SP500-50
2021-06-01,257.8900146484375,259.0299987792969,256.6099853515625,257.3699951171875,161267600,S&P 500 Communication Services,^SP500-50
2021-06-02,257.2099914550781,258.7300109863281,256.010009765625,257.8900146484375,176490500,S&P 500 Communication Services,^SP500-50
2021-06-03,255.3300018310547,257.2099914550781,253.94000244140625,257.2099914550781,189404300,S&P 500 Communication Services,^SP500-50
2021-06-04,258.80999755859375,259.2699890136719,255.3300018310547,255.3300018310547,143696200,S&P 500 Communication Services,^SP500-50
2021-06-07,260.0400085449219,260.20001220703125,258.0799865722656,258.80999755859375,139178800,S&P 500 Communication Services,^SP500-50
2021-06-08,259.45001220703125,260.79998779296875,258.29998779296875,260.0400085449219,200898400,S&P 500 Communication Services,^SP500-50
2021-06-09,259.05999755859375,260.9200134277344,259.010009765625,259.45001220703125,159698500,S&P 500 Communication Services,^SP500-50
2021-06-10,260.9200134277344,261.2300109863281,258.8900146484375,259.05999755859375,151807100,S&P 500 Communication Services,^SP500-50
2021-06-11,260.92999267578125,261.32000732421875,259.82000732421875,260.9200134277344,133661200,S&P 500 Communication Services,^SP500-50
2021-06-14,262.8699951171875,262.9100036621094,260.3399963378906,260.92999267578125,142280400,S&P 500 Communication Services,^SP500-50
2021-06-15,261.5799865722656,263.6000061035156,261.2099914550781,262.8699951171875,151063400,S&P 500 Communication Services,^SP500-50
2021-06-16,259.57000732421875,262.04998779296875,257.4700012207031,261.5799865722656,161220400,S&P 500 Communication Services,^SP500-50
2021-06-17,261.05999755859375,262.3399963378906,259.19000244140625,259.57000732421875,176430700,S&P 500 Communication Services,^SP500-50
2021-06-18,258.05999755859375,261.05999755859375,257.5899963378906,261.05999755859375,297046800,S&P 500 Communication Services,^SP500-50
2021-06-21,260.3900146484375,260.6300048828125,257.5299987792969,258.05999755859375,159995100,S&P 500 Communication Services,^SP500-50
2021-06-22,262.3599853515625,262.80999755859375,259.8699951171875,260.3900146484375,161162400,S&P 500 Communication Services,^SP500-50
2021-06-23,261.82000732421875,263.6000061035156,261.69000244140625,262.3599853515625,191730600,S&P 500 Communication Services,^SP500-50
2021-06-24,263.92999267578125,264.17999267578125,261.82000732421875,261.82000732421875,175932600,S&P 500 Communication Services,^SP500-50
2021-06-25,264.1600036621094,264.510009765625,263.25,263.92999267578125,170301500,S&P 500 Communication Services,^SP500-50
2021-06-28,266.3399963378906,266.6600036621094,263.19000244140625,264.1600036621094,195729200,S&P 500 Communication Services,^SP500-50
2021-06-29,264.95001220703125,266.75,264.1600036621094,266.3399963378906,161218100,S&P 500 Communication Services,^SP500-50
2021-06-30,264.3500061035156,264.95001220703125,263.510009765625,264.95001220703125,151387700,S&P 500 Communication Services,^SP500-50
2021-07-01,266.67999267578125,266.8599853515625,263.94000244140625,264.3500061035156,140509300,S&P 500 Communication Services,^SP500-50
2021-07-02,269.1400146484375,269.42999267578125,266.67999267578125,266.67999267578125,124285400,S&P 500 Communication Services,^SP500-50
2021-07-06,268.8999938964844,270.05999755859375,266.32000732421875,269.1400146484375,163528800,S&P 500 Communication Services,^SP500-50
2021-07-07,268.6199951171875,270.07000732421875,268.2799987792969,268.8999938964844,143362700,S&P 500 Communication Services,^SP500-50
2021-07-08,265.80999755859375,268.6199951171875,264.2200012207031,268.6199951171875,179137100,S&P 500 Communication Services,^SP500-50
2021-07-09,267.9700012207031,268.3299865722656,265.80999755859375,265.80999755859375,150651200,S&P 500 Communication Services,^SP500-50
2021-07-12,270.3800048828125,270.5299987792969,267.8399963378906,267.9700012207031,144591100,S&P 500 Communication Services,^SP500-50
2021-07-13,270.0899963378906,271.8399963378906,269.6000061035156,270.3800048828125,151638200,S&P 500 Communication Services,^SP500-50
2021-07-14,270.2799987792969,272.0899963378906,270.0,270.0899963378906,157994000,S&P 500 Communication Services,^SP500-50
2021-07-15,268.8299865722656,270.8500061035156,267.67999267578125,270.2799987792969,152547600,S&P 500 Communication Services,^SP500-50
2021-07-16,267.29998779296875,269.94000244140625,266.9100036621094,268.8299865722656,145144800,S&P 500 Communication Services,^SP500-50
2021-07-19,262.8900146484375,267.29998779296875,261.6400146484375,267.29998779296875,226082000,S&P 500 Communication Services,^SP500-50
2021-07-20,265.7900085449219,267.010009765625,262.4800109863281,262.8900146484375,181915500,S&P 500 Communication Services,^SP500-50
2021-07-21,267.739990234375,267.75,265.7799987792969,265.7900085449219,172468400,S&P 500 Communication Services,^SP500-50
2021-07-22,268.8299865722656,268.9700012207031,266.8399963378906,267.739990234375,155053600,S&P 500 Communication Services,^SP500-50
2021-07-23,275.9599914550781,276.79998779296875,268.8299865722656,268.8299865722656,187964500,S&P 500 Communication Services,^SP500-50
2021-07-26,277.9100036621094,278.0,275.239990234375,275.9599914550781,193782300,S&P 500 Communication Services,^SP500-50
2021-07-27,274.9700012207031,278.20001220703125,272.6600036621094,277.9100036621094,176302500,S&P 500 Communication Services,^SP500-50
2021-07-28,277.0400085449219,279.75,274.9700012207031,274.9700012207031,206953700,S&P 500 Communication Services,^SP500-50
2021-07-29,274.510009765625,277.0400085449219,274.42999267578125,277.0400085449219,182471000,S&P 500 Communication Services,^SP500-50
2021-07-30,273.29998779296875,274.95001220703125,272.3999938964844,274.510009765625,184469400,S&P 500 Communication Services,^SP500-50
2021-08-02,272.7799987792969,274.6499938964844,272.260009765625,273.29998779296875,143590000,S&P 500 Communication Services,^SP500-50
2021-08-03,272.2699890136719,273.19000244140625,269.17999267578125,272.7799987792969,198368900,S&P 500 Communication Services,^SP500-50
2021-08-04,272.9100036621094,273.489990234375,271.30999755859375,272.2699890136719,197180000,S&P 500 Communication Services,^SP500-50
2021-08-05,275.3900146484375,275.44000244140625,272.8299865722656,272.9100036621094,155180400,S&P 500 Communication Services,^SP500-50
2021-08-06,275.3399963378906,276.20001220703125,274.5899963378906,275.3900146484375,145876900,S&P 500 Communication Services,^SP500-50
2021-08-09,275.44000244140625,275.79998779296875,274.1600036621094,275.3399963378906,133920700,S&P 500 Communication Services,^SP500-50
2021-08-10,275.67999267578125,276.17999267578125,274.5,275.44000244140625,125852000,S&P 500 Communication Services,^SP500-50
2021-08-11,275.75,276.5899963378906,275.1400146484375,275.67999267578125,128502000,S&P 500 Communication Services,^SP500-50
2021-08-12,276.7200012207031,276.7900085449219,274.30999755859375,275.75,118879000,S&P 500 Communication Services,^SP500-50
2021-08-13,277.3999938964844,278.2300109863281,276.7200012207031,276.7200012207031,134321500,S&P 500 Communication Services,^SP500-50
2021-08-16,278.0799865722656,278.1199951171875,274.04998779296875,277.3999938964844,138080400,S&P 500 Communication Services,^SP500-50
2021-08-17,275.32000732421875,278.0799865722656,273.8299865722656,278.0799865722656,134947700,S&P 500 Communication Services,^SP500-50
2021-08-18,273.3500061035156,276.3299865722656,273.20001220703125,275.32000732421875,144233100,S&P 500 Communication Services,^SP500-50
2021-08-19,273.70001220703125,274.8299865722656,271.6199951171875,273.3500061035156,160013700,S&P 500 Communication Services,^SP500-50
2021-08-20,276.32000732421875,276.54998779296875,273.2200012207031,273.70001220703125,136024100,S&P 500 Communication Services,^SP500-50
2021-08-23,279.8299865722656,281.1199951171875,276.32000732421875,276.32000732421875,135692400,S&P 500 Communication Services,^SP500-50
2021-08-24,280.989990234375,282.25,279.8299865722656,279.8299865722656,135871600,S&P 500 Communication Services,^SP500-50
2021-08-25,281.6300048828125,282.1700134277344,280.7900085449219,280.989990234375,125745800,S&P 500 Communication Services,^SP500-50
2021-08-26,279.5799865722656,281.8800048828125,279.5400085449219,281.6300048828125,135215300,S&P 500 Communication Services,^SP500-50
2021-08-27,284.05999755859375,284.57000732421875,279.5799865722656,279.5799865722656,137558600,S&P 500 Communication Services,^SP500-50
2021-08-30,286.1700134277344,286.8599853515625,283.6499938964844,284.05999755859375,136424600,S&P 500 Communication Services,^SP500-50
2021-08-31,286.95001220703125,287.57000732421875,285.6199951171875,286.1700134277344,183667100,S&P 500 Communication Services,^SP500-50
2021-09-01,288.4599914550781,289.4800109863281,286.95001220703125,286.95001220703125,156284300,S&P 500 Communication Services,^SP500-50
2021-09-02,286.45001220703125,289.1700134277344,286.1000061035156,288.4599914550781,176282300,S&P 500 Communication Services,^SP500-50
2021-09-03,286.7699890136719,287.1700134277344,285.19000244140625,286.45001220703125,108863000,S&P 500 Communication Services,^SP500-50
2021-09-07,288.05999755859375,288.45001220703125,286.260009765625,286.7699890136719,150323800,S&P 500 Communication Services,^SP500-50
2021-09-08,286.82000732421875,288.57000732421875,285.7300109863281,288.05999755859375,158635500,S&P 500 Communication Services,^SP500-50
2021-09-09,285.8800048828125,287.54998779296875,285.44000244140625,286.82000732421875,152652500,S&P 500 Communication Services,^SP500-50
2021-09-10,283.32000732421875,287.5299987792969,283.17999267578125,285.8800048828125,152089000,S&P 500 Communication Services,^SP500-50
2021-09-13,284.4700012207031,285.75,283.0799865722656,283.32000732421875,178592500,S&P 500 Communication Services,^SP500-50
2021-09-14,281.9599914550781,285.7200012207031,281.6300048828125,284.4700012207031,203272500,S&P 500 Communication Services,^SP500-50
2021-09-15,284.0,284.55999755859375,279.95001220703125,281.9599914550781,201083900,S&P 500 Communication Services,^SP500-50
2021-09-16,283.4100036621094,284.239990234375,281.3299865722656,284.0,159328500,S&P 500 Communication Services,^SP500-50
2021-09-17,279.82000732421875,283.4100036621094,278.8399963378906,283.4100036621094,279848300,S&P 500 Communication Services,^SP500-50
2021-09-20,274.6300048828125,279.82000732421875,271.1199951171875,279.82000732421875,215866500,S&P 500 Communication Services,^SP500-50
2021-09-21,273.7099914550781,277.4599914550781,273.3399963378906,274.6300048828125,193401100,S&P 500 Communication Services,^SP500-50
2021-09-22,273.67999267578125,275.19000244140625,272.45001220703125,273.7099914550781,213710000,S&P 500 Communication Services,^SP500-50
2021-09-23,275.9100036621094,277.25,273.67999267578125,273.67999267578125,184131700,S&P 500 Communication Services,^SP500-50
2021-09-24,277.80999755859375,278.3299865722656,274.32000732421875,275.9100036621094,144485800,S&P 500 Communication Services,^SP500-50
2021-09-27,277.510009765625,278.3299865722656,275.25,277.80999755859375,155399300,S&P 500 Communication Services,^SP500-50
2021-09-28,269.75,277.510009765625,269.2900085449219,277.510009765625,186802400,S&P 500 Communication Services,^SP500-50
2021-09-29,269.17999267578125,272.5799865722656,268.80999755859375,269.75,160744500,S&P 500 Communication Services,^SP500-50
2021-09-30,268.0400085449219,271.1700134277344,268.0,269.17999267578125,207023000,S&P 500 Communication Services,^SP500-50
2021-10-01,272.80999755859375,274.0199890136719,268.0400085449219,268.0400085449219,170348700,S&P 500 Communication Services,^SP500-50
2021-10-04,267.04998779296875,272.80999755859375,264.55999755859375,272.80999755859375,213927300,S&P 500 Communication Services,^SP500-50
2021-10-05,271.29998779296875,273.0299987792969,267.04998779296875,267.04998779296875,184105900,S&P 500 Communication Services,^SP500-50
2021-10-06,272.54998779296875,272.79998779296875,267.95001220703125,271.29998779296875,216946600,S&P 500 Communication Services,^SP500-50
2021-10-07,273.4100036621094,275.8399963378906,272.54998779296875,272.54998779296875,195920700,S&P 500 Communication Services,^SP500-50
2021-10-08,272.45001220703125,274.3299865722656,272.0199890136719,273.4100036621094,171740700,S&P 500 Communication Services,^SP500-50
2021-10-11,268.5,272.4800109863281,268.45001220703125,272.45001220703125,216531700,S&P 500 Communication Services,^SP500-50
2021-10-12,265.69000244140625,268.7799987792969,264.5899963378906,268.5,256541700,S&P 500 Communication Services,^SP500-50
2021-10-13,267.0,267.82000732421875,265.19000244140625,265.69000244140625,206940800,S&P 500 Communication Services,^SP500-50
2021-10-14,271.5899963378906,271.9599914550781,267.0,267.0,195485000,S&P 500 Communication Services,^SP500-50
2021-10-15,271.2900085449219,272.5,270.5799865722656,271.5899963378906,198903800,S&P 500 Communication Services,^SP500-50
2021-10-18,273.2200012207031,273.260009765625,270.5199890136719,271.2900085449219,195414600,S&P 500 Communication Services,^SP500-50
2021-10-19,275.4100036621094,275.4599914550781,273.2200012207031,273.2200012207031,163567000,S&P 500 Communication Services,^SP500-50
2021-10-20,274.92999267578125,276.010009765625,274.1199951171875,275.4100036621094,200662500,S&P 500 Communication Services,^SP500-50
2021-10-21,275.9200134277344,276.0299987792969,274.3500061035156,274.92999267578125,197785700,S&P 500 Communication Services,^SP500-50
2021-10-22,269.6199951171875,275.9200134277344,267.92999267578125,275.9200134277344,195294000,S&P 500 Communication Services,^SP500-50
2021-10-25,270.7099914550781,270.8800048828125,267.0400085449219,269.6199951171875,197990300,S&P 500 Communication Services,^SP500-50
2021-10-26,269.4100036621094,272.6400146484375,268.05999755859375,270.7099914550781,217601200,S&P 500 Communication Services,^SP500-50
2021-10-27,271.9800109863281,275.0299987792969,269.239990234375,269.4100036621094,249064500,S&P 500 Communication Services,^SP500-50
2021-10-28,272.8599853515625,274.3800048828125,270.6700134277344,271.9800109863281,239200700,S&P 500 Communication Services,^SP500-50
2021-10-29,275.1300048828125,275.2900085449219,272.0799865722656,272.8599853515625,225322400,S&P 500 Communication Services,^SP500-50
2021-11-01,273.30999755859375,276.3699951171875,272.8299865722656,275.1300048828125,196480100,S&P 500 Communication Services,^SP500-50
2021-11-02,274.17999267578125,275.7699890136719,272.8399963378906,273.30999755859375,191389200,S&P 500 Communication Services,^SP500-50
2021-11-03,275.9200134277344,276.0899963378906,273.0299987792969,274.17999267578125,229251500,S&P 500 Communication Services,^SP500-50
2021-11-04,276.9800109863281,278.7099914550781,275.9200134277344,275.9200134277344,297535900,S&P 500 Communication Services,^SP500-50
2021-11-05,279.04998779296875,281.42999267578125,276.9800109863281,276.9800109863281,244445900,S&P 500 Communication Services,^SP500-50
2021-11-08,278.6000061035156,281.04998779296875,278.17999267578125,279.04998779296875,196402900,S&P 500 Communication Services,^SP500-50
2021-11-09,277.8699951171875,279.6499938964844,276.3399963378906,278.6000061035156,174671700,S&P 500 Communication Services,^SP500-50
2021-11-10,274.3900146484375,277.8699951171875,272.95001220703125,277.8699951171875,196823100,S&P 500 Communication Services,^SP500-50
2021-11-11,273.1000061035156,275.05999755859375,272.9800109863281,274.3900146484375,219442100,S&P 500 Communication Services,^SP500-50
2021-11-12,277.70001220703125,277.79998779296875,273.1000061035156,273.1000061035156,185630900,S&P 500 Communication Services,^SP500-50
2021-11-15,278.2200012207031,279.80999755859375,277.4700012207031,277.70001220703125,200608200,S&P 500 Communication Services,^SP500-50
2021-11-16,276.80999755859375,278.2200012207031,276.6600036621094,278.2200012207031,196471000,S&P 500 Communication Services,^SP500-50
2021-11-17,276.30999755859375,277.6600036621094,275.7900085449219,276.80999755859375,190714500,S&P 500 Communication Services,^SP500-50
2021-11-18,275.7200012207031,277.32000732421875,274.29998779296875,276.30999755859375,222305000,S&P 500 Communication Services,^SP500-50
2021-11-19,274.92999267578125,277.45001220703125,274.57000732421875,275.7200012207031,250051900,S&P 500 Communication Services,^SP500-50
2021-11-22,271.5299987792969,276.1499938964844,271.510009765625,274.92999267578125,259960600,S&P 500 Communication Services,^SP500-50
2021-11-23,270.45001220703125,272.1499938964844,268.3699951171875,271.5299987792969,225604500,S&P 500 Communication Services,^SP500-50
2021-11-24,271.0199890136719,271.3599853515625,268.42999267578125,270.45001220703125,159163600,S&P 500 Communication Services,^SP500-50
2021-11-26,265.9800109863281,271.0199890136719,265.5199890136719,271.0199890136719,148467600,S&P 500 Communication Services,^SP500-50
2021-11-29,268.9599914550781,270.20001220703125,265.9800109863281,265.9800109863281,280348800,S&P 500 Communication Services,^SP500-50
2021-11-30,260.8999938964844,268.9599914550781,260.5299987792969,268.9599914550781,467191200,S&P 500 Communication Services,^SP500-50
2021-12-01,255.72999572753906,265.4700012207031,255.6300048828125,260.8999938964844,320089900,S&P 500 Communication Services,^SP500-50
2021-12-02,259.8599853515625,261.05999755859375,255.72999572753906,255.72999572753906,315935200,S&P 500 Communication Services,^SP500-50
2021-12-03,258.6499938964844,261.80999755859375,255.72000122070312,259.8599853515625,295904900,S&P 500 Communication Services,^SP500-50
2021-12-06,262.45001220703125,263.04998779296875,258.6499938964844,258.6499938964844,250907400,S&P 500 Communication Services,^SP500-50
2021-12-07,265.8699951171875,266.5899963378906,262.45001220703125,262.45001220703125,273894100,S&P 500 Communication Services,^SP500-50
2021-12-08,267.8599853515625,268.010009765625,265.80999755859375,265.8699951171875,235900800,S&P 500 Communication Services,^SP500-50
2021-12-09,265.79998779296875,268.30999755859375,265.3399963378906,267.8599853515625,234308300,S&P 500 Communication Services,^SP500-50
2021-12-10,266.260009765625,268.05999755859375,264.1700134277344,265.79998779296875,204332400,S&P 500 Communication Services,^SP500-50
2021-12-13,264.32000732421875,266.82000732421875,263.7900085449219,266.260009765625,235621000,S&P 500 Communication Services,^SP500-50
2021-12-14,262.95001220703125,264.32000732421875,260.3999938964844,264.32000732421875,264404700,S&P 500 Communication Services,^SP500-50
2021-12-15,266.2699890136719,266.510009765625,259.2200012207031,262.95001220703125,253063400,S&P 500 Communication Services,^SP500-50
2021-12-16,264.7300109863281,268.3800048828125,263.989990234375,266.2699890136719,314883900,S&P 500 Communication Services,^SP500-50
2021-12-17,262.9200134277344,264.94000244140625,261.04998779296875,264.7300109863281,458271600,S&P 500 Communication Services,^SP500-50
2021-12-20,261.2799987792969,262.9200134277344,258.7699890136719,262.9200134277344,240211700,S&P 500 Communication Services,^SP500-50
2021-12-21,265.69000244140625,266.1700134277344,261.2799987792969,261.2799987792969,219040700,S&P 500 Communication Services,^SP500-50
2021-12-22,267.760009765625,268.05999755859375,264.82000732421875,265.69000244140625,196575600,S&P 500 Communication Services,^SP500-50
2021-12-23,269.6099853515625,270.70001220703125,267.760009765625,267.760009765625,158803800,S&P 500 Communication Services,^SP500-50
2021-12-27,272.05999755859375,272.6300048828125,269.6099853515625,269.6099853515625,171985400,S&P 500 Communication Services,^SP500-50
2021-12-28,271.2799987792969,273.6499938964844,270.9599914550781,272.05999755859375,155957900,S&P 500 Communication Services,^SP500-50
2021-12-29,270.45001220703125,272.1199951171875,269.42999267578125,271.2799987792969,141134400,S&P 500 Communication Services,^SP500-50
2021-12-30,270.760009765625,272.5400085449219,270.42999267578125,270.45001220703125,152071800,S&P 500 Communication Services,^SP500-50
2021-12-31,267.4800109863281,271.2300109863281,267.4700012207031,270.760009765625,161809600,S&P 500 Communication Services,^SP500-50
2022-01-03,268.9700012207031,269.7200012207031,267.4800109863281,267.4800109863281,224340500,S&P 500 Communication Services,^SP500-50
2022-01-04,268.0799865722656,270.69000244140625,266.9100036621094,268.9700012207031,254861400,S&P 500 Communication Services,^SP500-50
