Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-55,^SP500-55,^SP500-55,^SP500-55,^SP500-55,,
Date,,,,,,,
2021-03-17,314.2900085449219,319.0400085449219,314.0,319.0400085449219,104324000,S&P 500 Utilities,^SP500-55
2021-03-18,313.17999267578125,315.19000244140625,310.9800109863281,314.239990234375,108815000,S&P 500 Utilities,^SP500-55
2021-03-19,313.8699951171875,316.70001220703125,309.9100036621094,313.32000732421875,201401200,S&P 500 Utilities,^SP500-55
2021-03-22,313.5199890136719,314.8900146484375,311.29998779296875,313.2699890136719,83011700,S&P 500 Utilities,^SP500-55
2021-03-23,318.29998779296875,319.3999938964844,312.760009765625,313.6000061035156,90733600,S&P 500 Utilities,^SP500-55
2021-03-24,318.32000732421875,320.42999267578125,316.1000061035156,316.5400085449219,86633800,S&P 500 Utilities,^SP500-55
2021-03-25,321.4800109863281,322.6099853515625,317.8500061035156,319.6700134277344,76052700,S&P 500 Utilities,^SP500-55
2021-03-26,322.7300109863281,322.989990234375,318.4599914550781,321.25,71818200,S&P 500 Utilities,^SP500-55
2021-03-29,326.17999267578125,327.6700134277344,322.20001220703125,322.3500061035156,72244100,S&P 500 Utilities,^SP500-55
2021-03-30,323.1700134277344,324.7300109863281,320.760009765625,324.7300109863281,60015800,S&P 500 Utilities,^SP500-55
2021-03-31,325.260009765625,326.07000732421875,322.69000244140625,323.3800048828125,86361400,S&P 500 Utilities,^SP500-55
2021-04-01,325.20001220703125,325.7300109863281,323.0199890136719,324.95001220703125,63485200,S&P 500 Utilities,^SP500-55
2021-04-05,328.760009765625,330.79998779296875,326.1099853515625,326.1300048828125,62866400,S&P 500 Utilities,^SP500-55
2021-04-06,330.489990234375,330.55999755859375,326.1400146484375,327.7300109863281,62627800,S&P 500 Utilities,^SP500-55
2021-04-07,330.0799865722656,331.82000732421875,328.4100036621094,330.6700134277344,62220000,S&P 500 Utilities,^SP500-55
2021-04-08,329.7300109863281,331.9100036621094,329.17999267578125,330.9800109863281,72414400,S&P 500 Utilities,^SP500-55
2021-04-09,329.5,331.489990234375,328.8299865722656,330.2099914550781,60867500,S&P 500 Utilities,^SP500-55
2021-04-12,329.7300109863281,332.1099853515625,328.739990234375,329.7799987792969,66632200,S&P 500 Utilities,^SP500-55
2021-04-13,333.760009765625,334.29998779296875,327.79998779296875,328.4200134277344,87442000,S&P 500 Utilities,^SP500-55
2021-04-14,335.1000061035156,335.1700134277344,332.1300048828125,332.7099914550781,77035500,S&P 500 Utilities,^SP500-55
2021-04-15,338.80999755859375,339.07000732421875,335.0400085449219,335.0400085449219,76496800,S&P 500 Utilities,^SP500-55
2021-04-16,341.55999755859375,342.9700012207031,339.5899963378906,339.92999267578125,96575500,S&P 500 Utilities,^SP500-55
2021-04-19,339.8900146484375,342.42999267578125,339.1300048828125,342.04998779296875,71100400,S&P 500 Utilities,^SP500-55
2021-04-20,344.3599853515625,345.1400146484375,339.94000244140625,340.1199951171875,76091600,S&P 500 Utilities,^SP500-55
2021-04-21,341.2699890136719,345.8999938964844,340.1600036621094,344.67999267578125,72695300,S&P 500 Utilities,^SP500-55
2021-04-22,338.9100036621094,342.30999755859375,338.6600036621094,341.2099914550781,70419100,S&P 500 Utilities,^SP500-55
2021-04-23,338.32000732421875,340.1600036621094,337.6400146484375,339.07000732421875,68522400,S&P 500 Utilities,^SP500-55
2021-04-26,336.4700012207031,338.70001220703125,335.5799865722656,338.70001220703125,60535800,S&P 500 Utilities,^SP500-55
2021-04-27,333.94000244140625,336.1400146484375,333.4100036621094,336.0299987792969,63188900,S&P 500 Utilities,^SP500-55
2021-04-28,333.44000244140625,335.04998779296875,331.9700012207031,334.3800048828125,70868800,S&P 500 Utilities,^SP500-55
2021-04-29,336.42999267578125,336.55999755859375,333.4200134277344,333.7300109863281,80614600,S&P 500 Utilities,^SP500-55
2021-04-30,339.0,339.04998779296875,335.1000061035156,337.0400085449219,79925600,S&P 500 Utilities,^SP500-55
2021-05-03,338.8699951171875,342.0899963378906,338.4200134277344,339.44000244140625,70206800,S&P 500 Utilities,^SP500-55
2021-05-04,337.69000244140625,339.2300109863281,335.5,338.5400085449219,82561100,S&P 500 Utilities,^SP500-55
2021-05-05,331.9100036621094,337.19000244140625,330.1000061035156,336.989990234375,72962700,S&P 500 Utilities,^SP500-55
2021-05-06,334.3699951171875,334.6199951171875,330.54998779296875,332.5199890136719,82125500,S&P 500 Utilities,^SP500-55
2021-05-07,335.20001220703125,337.7799987792969,334.1400146484375,334.29998779296875,73513600,S&P 500 Utilities,^SP500-55
2021-05-10,338.6000061035156,341.9599914550781,335.9100036621094,335.9100036621094,86021500,S&P 500 Utilities,^SP500-55
2021-05-11,334.55999755859375,338.3800048828125,332.17999267578125,337.989990234375,91591700,S&P 500 Utilities,^SP500-55
2021-05-12,326.69000244140625,334.0799865722656,326.5299987792969,334.0799865722656,83135300,S&P 500 Utilities,^SP500-55
2021-05-13,332.5299987792969,334.3699951171875,326.32000732421875,326.760009765625,75715300,S&P 500 Utilities,^SP500-55
2021-05-14,333.82000732421875,335.9100036621094,333.25,333.2900085449219,69436500,S&P 500 Utilities,^SP500-55
2021-05-17,330.94000244140625,335.54998779296875,330.6400146484375,333.6300048828125,83521400,S&P 500 Utilities,^SP500-55
2021-05-18,330.92999267578125,332.0199890136719,329.6000061035156,330.4100036621094,86326800,S&P 500 Utilities,^SP500-55
2021-05-19,330.3599853515625,330.5,326.4599914550781,329.45001220703125,91116500,S&P 500 Utilities,^SP500-55
2021-05-20,333.07000732421875,335.1199951171875,330.7200012207031,330.7200012207031,76370800,S&P 500 Utilities,^SP500-55
2021-05-21,334.8599853515625,336.0299987792969,332.5299987792969,333.6300048828125,84224400,S&P 500 Utilities,^SP500-55
2021-05-24,334.17999267578125,336.95001220703125,334.0799865722656,336.32000732421875,61724000,S&P 500 Utilities,^SP500-55
2021-05-25,330.25,334.1000061035156,329.44000244140625,334.1000061035156,68873300,S&P 500 Utilities,^SP500-55
2021-05-26,330.25,331.5899963378906,329.2900085449219,330.3299865722656,64047900,S&P 500 Utilities,^SP500-55
2021-05-27,328.07000732421875,331.0799865722656,327.8299865722656,331.0799865722656,116874800,S&P 500 Utilities,^SP500-55
2021-05-28,329.5799865722656,330.92999267578125,328.79998779296875,329.20001220703125,68573000,S&P 500 Utilities,^SP500-55
2021-06-01,327.5299987792969,330.5799865722656,326.7300109863281,330.5799865722656,68061600,S&P 500 Utilities,^SP500-55
2021-06-02,329.1700134277344,331.010009765625,326.760009765625,327.989990234375,71550700,S&P 500 Utilities,^SP500-55
2021-06-03,330.8999938964844,332.04998779296875,326.5799865722656,327.1300048828125,81405900,S&P 500 Utilities,^SP500-55
2021-06-04,330.3999938964844,332.29998779296875,330.0799865722656,331.8900146484375,62673300,S&P 500 Utilities,^SP500-55
2021-06-07,331.0199890136719,331.44000244140625,330.1700134277344,330.8599853515625,58982300,S&P 500 Utilities,^SP500-55
2021-06-08,328.0199890136719,331.75,326.7300109863281,331.6300048828125,82801000,S&P 500 Utilities,^SP500-55
2021-06-09,330.82000732421875,331.5,328.0899963378906,328.6700134277344,72824100,S&P 500 Utilities,^SP500-55
2021-06-10,333.05999755859375,333.4599914550781,330.3999938964844,331.0799865722656,64855300,S&P 500 Utilities,^SP500-55
2021-06-11,333.989990234375,334.07000732421875,331.54998779296875,332.9100036621094,65793300,S&P 500 Utilities,^SP500-55
2021-06-14,334.3699951171875,335.2799987792969,332.510009765625,334.04998779296875,62726100,S&P 500 Utilities,^SP500-55
2021-06-15,335.5400085449219,337.30999755859375,333.92999267578125,334.70001220703125,74271500,S&P 500 Utilities,^SP500-55
2021-06-16,330.5299987792969,337.489990234375,330.3500061035156,336.4800109863281,82591500,S&P 500 Utilities,^SP500-55
2021-06-17,332.1400146484375,334.0400085449219,329.3299865722656,330.20001220703125,78833100,S&P 500 Utilities,^SP500-55
2021-06-18,323.4100036621094,330.9100036621094,323.1199951171875,330.9100036621094,146655900,S&P 500 Utilities,^SP500-55
2021-06-21,327.8500061035156,328.489990234375,322.82000732421875,324.989990234375,71768200,S&P 500 Utilities,^SP500-55
2021-06-22,325.6300048828125,328.6700134277344,325.5899963378906,327.260009765625,65896800,S&P 500 Utilities,^SP500-55
2021-06-23,322.2099914550781,325.4599914550781,321.3500061035156,325.32000732421875,71125700,S&P 500 Utilities,^SP500-55
2021-06-24,321.8900146484375,322.7799987792969,320.57000732421875,322.6300048828125,62795500,S&P 500 Utilities,^SP500-55
2021-06-25,325.5400085449219,325.6499938964844,321.75,322.07000732421875,74378500,S&P 500 Utilities,^SP500-55
2021-06-28,327.5299987792969,329.1499938964844,326.30999755859375,326.95001220703125,65944400,S&P 500 Utilities,^SP500-55
2021-06-29,322.1099853515625,328.4200134277344,321.29998779296875,326.5799865722656,70542800,S&P 500 Utilities,^SP500-55
2021-06-30,321.5799865722656,323.1400146484375,320.4100036621094,322.0899963378906,79128700,S&P 500 Utilities,^SP500-55
2021-07-01,325.2200012207031,326.20001220703125,320.8399963378906,320.8399963378906,91260600,S&P 500 Utilities,^SP500-55
2021-07-02,325.4800109863281,325.8399963378906,323.92999267578125,325.5899963378906,50463300,S&P 500 Utilities,^SP500-55
2021-07-06,326.9200134277344,327.010009765625,321.7200012207031,325.3999938964844,67044500,S&P 500 Utilities,^SP500-55
2021-07-07,328.8299865722656,328.9800109863281,325.2200012207031,326.8800048828125,57094200,S&P 500 Utilities,^SP500-55
2021-07-08,328.0299987792969,329.8800048828125,326.57000732421875,327.7699890136719,70763600,S&P 500 Utilities,^SP500-55
2021-07-09,328.54998779296875,329.2699890136719,325.7799987792969,328.7099914550781,70138500,S&P 500 Utilities,^SP500-55
2021-07-12,329.4700012207031,329.70001220703125,326.5299987792969,328.0199890136719,57284300,S&P 500 Utilities,^SP500-55
2021-07-13,326.9599914550781,329.95001220703125,325.8399963378906,329.19000244140625,58586400,S&P 500 Utilities,^SP500-55
2021-07-14,329.69000244140625,331.1700134277344,325.6000061035156,327.1300048828125,59674100,S&P 500 Utilities,^SP500-55
2021-07-15,333.6300048828125,333.80999755859375,328.7300109863281,328.7300109863281,72130700,S&P 500 Utilities,^SP500-55
2021-07-16,336.94000244140625,338.5899963378906,333.6600036621094,334.260009765625,73563400,S&P 500 Utilities,^SP500-55
2021-07-19,331.5899963378906,338.05999755859375,327.8500061035156,335.5299987792969,100745700,S&P 500 Utilities,^SP500-55
2021-07-20,332.8800048828125,336.2799987792969,332.0,332.1400146484375,77331500,S&P 500 Utilities,^SP500-55
2021-07-21,329.2300109863281,333.9100036621094,329.0899963378906,333.17999267578125,62091100,S&P 500 Utilities,^SP500-55
2021-07-22,329.7900085449219,331.1700134277344,328.82000732421875,329.6499938964844,67144900,S&P 500 Utilities,^SP500-55
2021-07-23,334.010009765625,334.3399963378906,330.239990234375,330.5799865722656,57574700,S&P 500 Utilities,^SP500-55
2021-07-26,333.9800109863281,334.9700012207031,331.8699951171875,333.510009765625,64071200,S&P 500 Utilities,^SP500-55
2021-07-27,339.7300109863281,340.489990234375,332.0400085449219,333.67999267578125,69402500,S&P 500 Utilities,^SP500-55
2021-07-28,337.3999938964844,340.2699890136719,334.9200134277344,339.6499938964844,57146300,S&P 500 Utilities,^SP500-55
2021-07-29,338.05999755859375,339.05999755859375,336.20001220703125,337.9599914550781,48876700,S&P 500 Utilities,^SP500-55
2021-07-30,335.1199951171875,340.57000732421875,334.42999267578125,337.55999755859375,90240100,S&P 500 Utilities,^SP500-55
2021-08-02,337.6199951171875,339.0,335.70001220703125,336.1199951171875,64723100,S&P 500 Utilities,^SP500-55
2021-08-03,339.67999267578125,341.2900085449219,336.69000244140625,338.2300109863281,69336300,S&P 500 Utilities,^SP500-55
2021-08-04,339.2200012207031,339.6099853515625,335.04998779296875,338.25,67646600,S&P 500 Utilities,^SP500-55
2021-08-05,343.04998779296875,343.260009765625,338.75,339.9200134277344,70690100,S&P 500 Utilities,^SP500-55
2021-08-06,342.760009765625,345.1099853515625,341.760009765625,342.9700012207031,63445500,S&P 500 Utilities,^SP500-55
2021-08-09,342.3599853515625,343.6300048828125,340.5,343.0400085449219,57179600,S&P 500 Utilities,^SP500-55
2021-08-10,342.69000244140625,343.8900146484375,341.20001220703125,342.57000732421875,56962800,S&P 500 Utilities,^SP500-55
2021-08-11,345.8399963378906,347.3699951171875,343.6300048828125,343.6300048828125,63984100,S&P 500 Utilities,^SP500-55
2021-08-12,345.8399963378906,346.95001220703125,344.6400146484375,344.989990234375,53059900,S&P 500 Utilities,^SP500-55
2021-08-13,347.7900085449219,348.25,345.54998779296875,346.2099914550781,46022500,S&P 500 Utilities,^SP500-55
2021-08-16,350.04998779296875,352.4700012207031,347.57000732421875,348.25,66741200,S&P 500 Utilities,^SP500-55
2021-08-17,350.0899963378906,350.2200012207031,346.69000244140625,349.29998779296875,59591000,S&P 500 Utilities,^SP500-55
2021-08-18,348.45001220703125,350.7699890136719,347.2200012207031,350.1499938964844,64034200,S&P 500 Utilities,^SP500-55
2021-08-19,349.7900085449219,352.5,348.239990234375,348.3500061035156,75347700,S&P 500 Utilities,^SP500-55
2021-08-20,354.05999755859375,354.30999755859375,347.4100036621094,349.17999267578125,82481200,S&P 500 Utilities,^SP500-55
2021-08-23,349.3999938964844,354.0299987792969,348.8599853515625,354.0299987792969,69142000,S&P 500 Utilities,^SP500-55
2021-08-24,347.20001220703125,349.5799865722656,344.989990234375,349.5799865722656,67791900,S&P 500 Utilities,^SP500-55
2021-08-25,347.8999938964844,348.95001220703125,345.260009765625,347.1099853515625,64558200,S&P 500 Utilities,^SP500-55
2021-08-26,346.69000244140625,347.7300109863281,346.0400085449219,347.4700012207031,55303000,S&P 500 Utilities,^SP500-55
2021-08-27,346.5799865722656,348.239990234375,346.0299987792969,347.3299865722656,57987700,S&P 500 Utilities,^SP500-55
2021-08-30,347.19000244140625,348.0899963378906,345.5,346.2200012207031,49566300,S&P 500 Utilities,^SP500-55
2021-08-31,346.8599853515625,348.69000244140625,345.32000732421875,346.7099914550781,86157200,S&P 500 Utilities,^SP500-55
2021-09-01,351.3800048828125,352.4700012207031,347.29998779296875,347.6499938964844,64950900,S&P 500 Utilities,^SP500-55
2021-09-02,354.2300109863281,354.25,351.7099914550781,351.75,56505400,S&P 500 Utilities,^SP500-55
2021-09-03,351.3900146484375,353.739990234375,350.6499938964844,353.2200012207031,58191100,S&P 500 Utilities,^SP500-55
2021-09-07,346.57000732421875,350.6400146484375,346.0400085449219,350.6400146484375,75713600,S&P 500 Utilities,^SP500-55
2021-09-08,352.7699890136719,353.7799987792969,345.70001220703125,346.7200012207031,71986800,S&P 500 Utilities,^SP500-55
2021-09-09,350.7099914550781,352.7699890136719,350.6000061035156,351.7099914550781,66200800,S&P 500 Utilities,^SP500-55
2021-09-10,345.8599853515625,350.44000244140625,345.7900085449219,350.44000244140625,63124400,S&P 500 Utilities,^SP500-55
2021-09-13,345.2200012207031,349.1300048828125,344.239990234375,348.57000732421875,67915500,S&P 500 Utilities,^SP500-55
2021-09-14,343.82000732421875,347.2099914550781,343.0299987792969,346.2699890136719,69457300,S&P 500 Utilities,^SP500-55
2021-09-15,343.30999755859375,345.57000732421875,341.45001220703125,343.0400085449219,77980000,S&P 500 Utilities,^SP500-55
2021-09-16,340.510009765625,344.6199951171875,340.0199890136719,343.3800048828125,69742900,S&P 500 Utilities,^SP500-55
2021-09-17,335.1099853515625,341.4599914550781,334.8299865722656,339.07000732421875,158960800,S&P 500 Utilities,^SP500-55
2021-09-20,334.4200134277344,337.3800048828125,330.8599853515625,334.0899963378906,89313800,S&P 500 Utilities,^SP500-55
2021-09-21,333.6199951171875,337.6300048828125,333.3699951171875,335.20001220703125,74597100,S&P 500 Utilities,^SP500-55
2021-09-22,333.260009765625,336.0400085449219,332.1700134277344,334.6600036621094,63372800,S&P 500 Utilities,^SP500-55
2021-09-23,331.5899963378906,335.6000061035156,331.17999267578125,333.42999267578125,66034000,S&P 500 Utilities,^SP500-55
2021-09-24,331.0799865722656,333.55999755859375,330.3399963378906,331.69000244140625,67143400,S&P 500 Utilities,^SP500-55
2021-09-27,327.0899963378906,333.8900146484375,326.70001220703125,330.760009765625,72474400,S&P 500 Utilities,^SP500-55
2021-09-28,323.0899963378906,327.30999755859375,322.1499938964844,326.67999267578125,83315500,S&P 500 Utilities,^SP500-55
2021-09-29,327.2900085449219,329.4200134277344,323.1600036621094,323.7699890136719,70139500,S&P 500 Utilities,^SP500-55
2021-09-30,324.5799865722656,328.54998779296875,324.17999267578125,328.4700012207031,88716400,S&P 500 Utilities,^SP500-55
2021-10-01,324.4599914550781,327.1499938964844,323.54998779296875,326.6000061035156,79329000,S&P 500 Utilities,^SP500-55
2021-10-04,328.95001220703125,329.9599914550781,324.19000244140625,324.19000244140625,84068000,S&P 500 Utilities,^SP500-55
2021-10-05,328.3299865722656,330.6099853515625,327.8999938964844,329.55999755859375,71634800,S&P 500 Utilities,^SP500-55
2021-10-06,333.3599853515625,333.5400085449219,325.3399963378906,327.260009765625,68014100,S&P 500 Utilities,^SP500-55
2021-10-07,331.5799865722656,336.57000732421875,331.2200012207031,334.05999755859375,74472600,S&P 500 Utilities,^SP500-55
2021-10-08,329.1499938964844,332.0899963378906,328.94000244140625,331.7900085449219,56639100,S&P 500 Utilities,^SP500-55
2021-10-11,324.7200012207031,328.2900085449219,324.2300109863281,328.1000061035156,73211600,S&P 500 Utilities,^SP500-55
2021-10-12,326.8800048828125,327.739990234375,324.3299865722656,325.2799987792969,71058800,S&P 500 Utilities,^SP500-55
2021-10-13,330.6000061035156,330.8500061035156,325.29998779296875,327.0299987792969,72145800,S&P 500 Utilities,^SP500-55
2021-10-14,334.57000732421875,335.3299865722656,331.0199890136719,331.44000244140625,69008700,S&P 500 Utilities,^SP500-55
2021-10-15,333.80999755859375,336.3900146484375,333.2300109863281,335.3399963378906,102275200,S&P 500 Utilities,^SP500-55
2021-10-18,330.5899963378906,332.3399963378906,328.92999267578125,331.6600036621094,65145800,S&P 500 Utilities,^SP500-55
2021-10-19,334.760009765625,335.2099914550781,332.2699890136719,333.239990234375,55845900,S&P 500 Utilities,^SP500-55
2021-10-20,339.9800109863281,341.29998779296875,336.0799865722656,336.0799865722656,60898200,S&P 500 Utilities,^SP500-55
2021-10-21,340.04998779296875,341.3599853515625,339.6099853515625,340.2200012207031,52364700,S&P 500 Utilities,^SP500-55
2021-10-22,341.6400146484375,342.3299865722656,340.260009765625,340.5899963378906,50741900,S&P 500 Utilities,^SP500-55
2021-10-25,340.1600036621094,342.3699951171875,339.510009765625,341.29998779296875,50249500,S&P 500 Utilities,^SP500-55
2021-10-26,342.0799865722656,344.7300109863281,340.1499938964844,340.6199951171875,62291600,S&P 500 Utilities,^SP500-55
2021-10-27,339.79998779296875,343.6300048828125,339.5,343.260009765625,56796900,S&P 500 Utilities,^SP500-55
2021-10-28,342.0,342.07000732421875,339.239990234375,339.5199890136719,57942400,S&P 500 Utilities,^SP500-55
2021-10-29,339.8399963378906,343.2900085449219,338.260009765625,341.57000732421875,74083200,S&P 500 Utilities,^SP500-55
2021-11-01,341.17999267578125,342.010009765625,338.79998779296875,340.0199890136719,60179000,S&P 500 Utilities,^SP500-55
2021-11-02,341.3500061035156,342.7900085449219,339.010009765625,342.1199951171875,74663000,S&P 500 Utilities,^SP500-55
2021-11-03,340.25,342.17999267578125,337.42999267578125,340.9700012207031,73063500,S&P 500 Utilities,^SP500-55
2021-11-04,338.29998779296875,340.2699890136719,334.6499938964844,339.8500061035156,84991100,S&P 500 Utilities,^SP500-55
2021-11-05,341.29998779296875,342.7900085449219,339.04998779296875,339.04998779296875,71859900,S&P 500 Utilities,^SP500-55
2021-11-08,336.3500061035156,341.5199890136719,334.6600036621094,341.5199890136719,78402800,S&P 500 Utilities,^SP500-55
2021-11-09,337.80999755859375,338.760009765625,335.75,336.8299865722656,74840200,S&P 500 Utilities,^SP500-55
2021-11-10,340.19000244140625,340.5,337.57000732421875,338.0299987792969,63970300,S&P 500 Utilities,^SP500-55
2021-11-11,338.1499938964844,340.1700134277344,336.3900146484375,339.8599853515625,65011400,S&P 500 Utilities,^SP500-55
2021-11-12,337.5199890136719,338.3299865722656,336.0,337.70001220703125,66323000,S&P 500 Utilities,^SP500-55
2021-11-15,341.92999267578125,341.95001220703125,338.25,339.260009765625,58554900,S&P 500 Utilities,^SP500-55
2021-11-16,340.0199890136719,342.6000061035156,339.9700012207031,341.94000244140625,59607000,S&P 500 Utilities,^SP500-55
2021-11-17,340.4800109863281,340.94000244140625,337.6600036621094,339.29998779296875,64092700,S&P 500 Utilities,^SP500-55
2021-11-18,338.6600036621094,340.44000244140625,337.54998779296875,339.9800109863281,59622600,S&P 500 Utilities,^SP500-55
2021-11-19,340.6199951171875,341.2799987792969,337.54998779296875,339.3599853515625,84054700,S&P 500 Utilities,^SP500-55
2021-11-22,342.6499938964844,344.42999267578125,339.57000732421875,340.260009765625,74026900,S&P 500 Utilities,^SP500-55
2021-11-23,343.04998779296875,344.989990234375,341.0199890136719,342.8800048828125,58276600,S&P 500 Utilities,^SP500-55
2021-11-24,342.8299865722656,343.6199951171875,340.8399963378906,342.6700134277344,50086200,S&P 500 Utilities,^SP500-55
2021-11-26,337.32000732421875,342.510009765625,336.7200012207031,340.1400146484375,42760500,S&P 500 Utilities,^SP500-55
2021-11-29,342.6000061035156,343.489990234375,337.6199951171875,339.5199890136719,73687500,S&P 500 Utilities,^SP500-55
2021-11-30,332.5899963378906,340.9200134277344,332.30999755859375,340.9200134277344,148821600,S&P 500 Utilities,^SP500-55
2021-12-01,333.1300048828125,341.1499938964844,333.0,334.3399963378906,90259600,S&P 500 Utilities,^SP500-55
2021-12-02,337.17999267578125,340.2699890136719,333.7099914550781,333.7099914550781,82350000,S&P 500 Utilities,^SP500-55
2021-12-03,340.6099853515625,340.6700134277344,334.04998779296875,338.2699890136719,85914000,S&P 500 Utilities,^SP500-55
2021-12-06,345.8299865722656,349.3399963378906,342.8699951171875,342.8800048828125,92400700,S&P 500 Utilities,^SP500-55
2021-12-07,348.42999267578125,349.1700134277344,344.9100036621094,345.9700012207031,77898100,S&P 500 Utilities,^SP500-55
2021-12-08,348.0299987792969,350.260009765625,346.1199951171875,348.79998779296875,68601700,S&P 500 Utilities,^SP500-55
2021-12-09,347.3299865722656,349.29998779296875,344.9700012207031,348.010009765625,72580500,S&P 500 Utilities,^SP500-55
2021-12-10,349.29998779296875,350.8599853515625,347.6099853515625,348.6700134277344,60865400,S&P 500 Utilities,^SP500-55
2021-12-13,353.5400085449219,355.260009765625,349.0299987792969,349.0299987792969,80454900,S&P 500 Utilities,^SP500-55
2021-12-14,351.29998779296875,354.2099914550781,349.7799987792969,352.94000244140625,77210800,S&P 500 Utilities,^SP500-55
2021-12-15,357.2099914550781,357.4200134277344,351.5799865722656,351.9700012207031,77411600,S&P 500 Utilities,^SP500-55
2021-12-16,358.9599914550781,361.1400146484375,356.3800048828125,356.9700012207031,77044400,S&P 500 Utilities,^SP500-55
2021-12-17,353.510009765625,359.20001220703125,352.8500061035156,358.3500061035156,160385500,S&P 500 Utilities,^SP500-55
2021-12-20,353.6700134277344,354.1400146484375,347.29998779296875,350.5299987792969,78459600,S&P 500 Utilities,^SP500-55
2021-12-21,353.0799865722656,357.17999267578125,351.4200134277344,355.4599914550781,66934600,S&P 500 Utilities,^SP500-55
2021-12-22,354.489990234375,354.9700012207031,351.9700012207031,352.3999938964844,50615200,S&P 500 Utilities,^SP500-55
2021-12-23,354.3699951171875,356.2200012207031,354.1499938964844,354.6000061035156,45560800,S&P 500 Utilities,^SP500-55
2021-12-27,356.1300048828125,356.17999267578125,353.67999267578125,354.80999755859375,37333600,S&P 500 Utilities,^SP500-55
2021-12-28,359.45001220703125,359.4700012207031,356.5799865722656,356.5799865722656,33533900,S&P 500 Utilities,^SP500-55
2021-12-29,361.2900085449219,361.8900146484375,359.2799987792969,359.7900085449219,40208900,S&P 500 Utilities,^SP500-55
2021-12-30,362.5299987792969,362.9100036621094,359.9800109863281,361.80999755859375,44417000,S&P 500 Utilities,^SP500-55
2021-12-31,363.7099914550781,365.0899963378906,361.1400146484375,361.82000732421875,46987400,S&P 500 Utilities,^SP500-55
2022-01-03,360.2900085449219,363.54998779296875,356.1300048828125,363.54998779296875,71686200,S&P 500 Utilities,^SP500-55
2022-01-04,359.1199951171875,363.6499938964844,359.0299987792969,360.0199890136719,81873800,S&P 500 Utilities,^SP500-55
2022-01-05,358.95001220703125,362.8900146484375,358.6099853515625,358.6499938964844,84368800,S&P 500 Utilities,^SP500-55
2022-01-06,355.1700134277344,360.29998779296875,354.7699890136719,359.17999267578125,73201700,S&P 500 Utilities,^SP500-55
2022-01-07,357.8500061035156,359.5799865722656,352.30999755859375,354.1400146484375,81362700,S&P 500 Utilities,^SP500-55
2022-01-10,355.55999755859375,357.9800109863281,353.8599853515625,357.25,91178300,S&P 500 Utilities,^SP500-55
2022-01-11,352.2900085449219,356.3500061035156,349.9800109863281,355.3900146484375,78029700,S&P 500 Utilities,^SP500-55
2022-01-12,353.5400085449219,354.3500061035156,350.1400146484375,351.2699890136719,65595700,S&P 500 Utilities,^SP500-55
2022-01-13,355.1400146484375,356.5,353.1300048828125,353.4700012207031,75077100,S&P 500 Utilities,^SP500-55
2022-01-14,352.8299865722656,355.7799987792969,351.010009765625,354.8299865722656,83444500,S&P 500 Utilities,^SP500-55
2022-01-18,348.5899963378906,350.6400146484375,345.8500061035156,350.1499938964844,88132900,S&P 500 Utilities,^SP500-55
2022-01-19,350.19000244140625,353.1400146484375,348.6000061035156,348.6099853515625,75162100,S&P 500 Utilities,^SP500-55
2022-01-20,350.69000244140625,355.57000732421875,350.2200012207031,351.32000732421875,91448300,S&P 500 Utilities,^SP500-55
2022-01-21,350.04998779296875,354.0400085449219,349.25,351.95001220703125,97768100,S&P 500 Utilities,^SP500-55
2022-01-24,346.45001220703125,350.510009765625,337.6700134277344,349.0400085449219,125389500,S&P 500 Utilities,^SP500-55
2022-01-25,341.0199890136719,345.2099914550781,339.55999755859375,344.2300109863281,113373200,S&P 500 Utilities,^SP500-55
2022-01-26,338.6000061035156,345.3900146484375,336.4800109863281,342.2799987792969,108393800,S&P 500 Utilities,^SP500-55
2022-01-27,341.25,345.54998779296875,339.70001220703125,340.07000732421875,106688100,S&P 500 Utilities,^SP500-55
2022-01-28,345.2799987792969,345.6600036621094,337.75,340.2099914550781,115406600,S&P 500 Utilities,^SP500-55
2022-01-31,351.6700134277344,352.1300048828125,342.8399963378906,343.2200012207031,144607500,S&P 500 Utilities,^SP500-55
2022-02-01,347.17999267578125,352.69000244140625,343.9700012207031,351.17999267578125,95054900,S&P 500 Utilities,^SP500-55
2022-02-02,352.25,352.75,346.4599914550781,347.0400085449219,138642000,S&P 500 Utilities,^SP500-55
2022-02-03,350.7099914550781,352.7099914550781,349.8399963378906,351.0899963378906,108256900,S&P 500 Utilities,^SP500-55
2022-02-04,347.8999938964844,352.7099914550781,344.4700012207031,348.1000061035156,101395400,S&P 500 Utilities,^SP500-55
2022-02-07,347.2200012207031,348.67999267578125,345.239990234375,347.6199951171875,95858500,S&P 500 Utilities,^SP500-55
2022-02-08,347.5899963378906,349.75,346.7300109863281,348.57000732421875,83696900,S&P 500 Utilities,^SP500-55
2022-02-09,349.1099853515625,350.6600036621094,347.8999938964844,349.07000732421875,74296000,S&P 500 Utilities,^SP500-55
2022-02-10,340.010009765625,346.94000244140625,339.260009765625,345.45001220703125,94263100,S&P 500 Utilities,^SP500-55
2022-02-11,340.0400085449219,343.8299865722656,338.7200012207031,340.760009765625,97888200,S&P 500 Utilities,^SP500-55
