ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2022-05-12 00:00:00+00:00,35,1,12121,23.75,23.75,23.75,23.75,5,GDKN2,Class IV Milk Future
2022-05-12 00:00:00+00:00,35,1,459,23.13,23.13,23.13,23.13,1,GDKX2,Class IV Milk Future
2022-05-12 00:00:00+00:00,35,1,15734,20.55,20.55,20.55,20.55,3,GDKJ3,Class IV Milk Future
2022-05-12 00:00:00+00:00,35,1,987,22.32,22.32,22.32,22.32,2,GDKZ2,Class IV Milk Future
2022-05-13 00:00:00+00:00,35,1,9693,20.35,20.48,20.35,20.48,4,GDKK3,Class IV Milk Future
2022-05-13 00:00:00+00:00,35,1,116,24.6,24.87,24.6,24.87,3,GDKK2,Class IV Milk Future
2022-05-13 00:00:00+00:00,35,1,26648,20.3,20.3,20.23,20.23,5,GDKM3,Class IV Milk Future
2022-05-13 00:00:00+00:00,35,1,459,23.11,23.11,23.11,23.11,5,GDKX2,Class IV Milk Future
2022-05-13 00:00:00+00:00,35,1,15734,20.75,20.85,20.66,20.69,25,GDKJ3,Class IV Milk Future
2022-05-13 00:00:00+00:00,35,1,8843,20.88,20.88,20.88,20.88,2,GDKH3,Class IV Milk Future
2022-05-13 00:00:00+00:00,35,1,987,22.47,22.47,22.47,22.47,1,GDKZ2,Class IV Milk Future
2022-05-13 00:00:00+00:00,35,1,12121,23.85,23.85,23.85,23.85,1,GDKN2,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,26648,20.25,20.51,20.2,20.45,9,GDKM3,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,26420,21.65,21.99,21.65,21.99,10,GDKF3,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,9693,20.65,20.65,20.56,20.56,6,GDKK3,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,15734,20.75,20.78,20.69,20.69,11,GDKJ3,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,116,24.85,24.85,24.85,24.85,10,GDKK2,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,882,19.64,19.64,19.64,19.64,1,GDKN3,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,52630,24.15,24.15,24.15,24.15,1,GDKM2,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,8843,20.95,21.16,20.95,21.16,10,GDKH3,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,73467,19.64,19.64,19.64,19.64,1,GDKQ3,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,347,19.64,19.64,19.64,19.64,1,GDKU3,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,34595,21.18,21.2,21.18,21.2,4,GDKG3,Class IV Milk Future
2022-05-16 00:00:00+00:00,35,1,12121,24.08,24.08,24.08,24.08,4,GDKN2,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,73467,19.64,19.64,19.64,19.64,1,GDKQ3,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,34595,21.34,21.35,21.34,21.35,6,GDKG3,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,347,19.64,19.64,19.64,19.64,1,GDKU3,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,8843,21.16,21.22,21.11,21.11,15,GDKH3,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,77,24.15,24.34,24.15,24.34,5,GDKQ2,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,9693,20.6,20.75,20.6,20.75,2,GDKK3,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,6115,24.1,24.15,24.1,24.15,3,GDKU2,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,3672,23.53,23.53,23.52,23.52,8,GDKV2,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,12121,24.15,24.4,24.15,24.4,4,GDKN2,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,15734,20.8,20.8,20.8,20.8,13,GDKJ3,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,882,19.64,19.64,19.64,19.64,1,GDKN3,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,987,22.84,22.84,22.84,22.84,3,GDKZ2,Class IV Milk Future
2022-05-17 00:00:00+00:00,35,1,459,23.4,23.5,23.4,23.5,3,GDKX2,Class IV Milk Future
2022-05-18 00:00:00+00:00,35,1,77,24.34,24.34,24.34,24.34,5,GDKQ2,Class IV Milk Future
2022-05-18 00:00:00+00:00,35,1,26648,20.45,20.45,20.45,20.45,1,GDKM3,Class IV Milk Future
2022-05-18 00:00:00+00:00,35,1,987,22.9,22.9,22.8,22.8,9,GDKZ2,Class IV Milk Future
2022-05-18 00:00:00+00:00,35,1,6115,24.15,24.2,24.15,24.2,6,GDKU2,Class IV Milk Future
2022-05-18 00:00:00+00:00,35,1,12121,24.35,24.35,24.35,24.35,1,GDKN2,Class IV Milk Future
2022-05-18 00:00:00+00:00,35,1,3672,23.8,23.8,23.8,23.8,3,GDKV2,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,26420,21.9,22.14,21.9,22.14,14,GDKF3,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,9693,20.75,20.75,20.75,20.75,6,GDKK3,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,52630,25.0,25.05,25.0,25.05,18,GDKM2,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,3672,24.0,24.0,23.9,23.9,7,GDKV2,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,34595,21.5,21.64,21.5,21.64,4,GDKG3,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,987,22.93,23.25,22.93,23.25,16,GDKZ2,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,116,25.0,25.04,25.0,25.04,4,GDKK2,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,8843,21.09,21.51,21.09,21.5,18,GDKH3,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,15734,20.8,20.9,20.8,20.9,6,GDKJ3,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,6115,24.7,24.7,24.7,24.7,1,GDKU2,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,12121,25.0,25.05,25.0,25.05,16,GDKN2,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,26648,20.6,20.6,20.6,20.6,5,GDKM3,Class IV Milk Future
2022-05-19 00:00:00+00:00,35,1,459,23.65,23.65,23.65,23.65,13,GDKX2,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,987,23.26,23.3,23.26,23.3,10,GDKZ2,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,3672,24.38,24.38,24.3,24.36,11,GDKV2,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,15734,21.15,21.15,21.15,21.15,3,GDKJ3,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,6115,24.88,24.88,24.8,24.8,16,GDKU2,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,9693,20.9,20.9,20.9,20.9,3,GDKK3,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,459,24.05,24.05,23.92,23.92,8,GDKX2,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,34595,21.65,21.65,21.65,21.65,1,GDKG3,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,12121,25.05,25.2,25.05,25.2,4,GDKN2,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,77,25.0,25.1,25.0,25.1,15,GDKQ2,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,52630,25.05,25.05,25.05,25.05,2,GDKM2,Class IV Milk Future
2022-05-20 00:00:00+00:00,35,1,26648,20.75,20.75,20.75,20.75,3,GDKM3,Class IV Milk Future
2022-05-23 00:00:00+00:00,35,1,8843,21.46,21.46,21.46,21.46,7,GDKH3,Class IV Milk Future
2022-05-23 00:00:00+00:00,35,1,6115,24.86,24.86,24.86,24.86,1,GDKU2,Class IV Milk Future
2022-05-23 00:00:00+00:00,35,1,52630,25.25,25.25,25.25,25.25,1,GDKM2,Class IV Milk Future
2022-05-23 00:00:00+00:00,35,1,12121,25.2,25.25,25.2,25.25,11,GDKN2,Class IV Milk Future
2022-05-23 00:00:00+00:00,35,1,3672,24.35,24.4,24.35,24.4,6,GDKV2,Class IV Milk Future
2022-05-23 00:00:00+00:00,35,1,987,23.29,23.29,23.29,23.29,4,GDKZ2,Class IV Milk Future
2022-05-23 00:00:00+00:00,35,1,26420,22.3,22.36,22.3,22.36,6,GDKF3,Class IV Milk Future
2022-05-23 00:00:00+00:00,35,1,77,25.1,25.2,25.1,25.2,12,GDKQ2,Class IV Milk Future
2022-05-24 00:00:00+00:00,35,1,26420,22.47,22.47,22.47,22.47,5,GDKF3,Class IV Milk Future
2022-05-24 00:00:00+00:00,35,1,52630,25.4,25.4,25.36,25.38,4,GDKM2,Class IV Milk Future
2022-05-24 00:00:00+00:00,35,1,6115,24.82,25.2,24.72,25.2,31,GDKU2,Class IV Milk Future
2022-05-24 00:00:00+00:00,35,1,8843,21.63,21.7,21.53,21.53,26,GDKH3,Class IV Milk Future
2022-05-24 00:00:00+00:00,35,1,12121,25.17,25.17,25.17,25.17,3,GDKN2,Class IV Milk Future
2022-05-24 00:00:00+00:00,35,1,77,25.04,25.4,25.04,25.35,12,GDKQ2,Class IV Milk Future
2022-05-24 00:00:00+00:00,35,1,15734,21.25,21.25,21.25,21.25,2,GDKJ3,Class IV Milk Future
2022-05-24 00:00:00+00:00,35,1,3672,24.33,24.65,24.33,24.65,10,GDKV2,Class IV Milk Future
2022-05-24 00:00:00+00:00,35,1,459,24.03,24.3,24.03,24.3,12,GDKX2,Class IV Milk Future
2022-05-24 00:00:00+00:00,35,1,987,23.5,23.5,23.5,23.5,2,GDKZ2,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,34595,22.05,22.13,22.05,22.13,8,GDKG3,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,52630,25.4,25.47,25.4,25.47,13,GDKM2,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,26648,20.85,20.85,20.85,20.85,2,GDKM3,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,987,23.52,23.6,23.52,23.6,5,GDKZ2,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,459,24.5,24.5,24.44,24.45,12,GDKX2,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,12121,25.68,25.71,25.68,25.71,8,GDKN2,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,3672,24.9,24.9,24.9,24.9,10,GDKV2,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,15734,21.2,21.2,21.2,21.2,15,GDKJ3,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,8843,21.99,21.99,21.9,21.99,6,GDKH3,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,77,25.53,25.69,25.53,25.69,51,GDKQ2,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,6115,25.29,25.45,25.29,25.43,38,GDKU2,Class IV Milk Future
2022-05-25 00:00:00+00:00,35,1,26420,22.7,22.75,22.7,22.75,7,GDKF3,Class IV Milk Future
2022-05-26 00:00:00+00:00,35,1,77,25.65,25.65,25.65,25.65,1,GDKQ2,Class IV Milk Future
2022-05-26 00:00:00+00:00,35,1,116,25.07,25.07,25.07,25.07,3,GDKK2,Class IV Milk Future
2022-05-26 00:00:00+00:00,35,1,52630,25.55,25.55,25.55,25.55,3,GDKM2,Class IV Milk Future
2022-05-26 00:00:00+00:00,35,1,26420,22.79,22.79,22.79,22.79,4,GDKF3,Class IV Milk Future
2022-05-26 00:00:00+00:00,35,1,26648,21.04,21.1,21.04,21.1,5,GDKM3,Class IV Milk Future
2022-05-26 00:00:00+00:00,35,1,3672,24.99,25.11,24.99,25.09,20,GDKV2,Class IV Milk Future
2022-05-26 00:00:00+00:00,35,1,6115,25.45,25.45,25.4,25.4,22,GDKU2,Class IV Milk Future
2022-05-26 00:00:00+00:00,35,1,459,24.64,24.64,24.64,24.64,1,GDKX2,Class IV Milk Future
2022-05-27 00:00:00+00:00,35,1,459,24.62,24.62,24.62,24.62,7,GDKX2,Class IV Milk Future
2022-05-27 00:00:00+00:00,35,1,15734,21.44,21.44,21.44,21.44,1,GDKJ3,Class IV Milk Future
2022-05-27 00:00:00+00:00,35,1,3672,25.0,25.0,25.0,25.0,6,GDKV2,Class IV Milk Future
2022-05-27 00:00:00+00:00,35,1,77,25.68,25.68,25.68,25.68,4,GDKQ2,Class IV Milk Future
2022-05-27 00:00:00+00:00,35,1,882,20.5,20.5,20.5,20.5,1,GDKN3,Class IV Milk Future
2022-05-27 00:00:00+00:00,35,1,12121,25.73,25.73,25.73,25.73,4,GDKN2,Class IV Milk Future
2022-05-27 00:00:00+00:00,35,1,987,23.76,23.76,23.76,23.76,5,GDKZ2,Class IV Milk Future
2022-05-27 00:00:00+00:00,35,1,6115,25.46,25.46,25.46,25.46,20,GDKU2,Class IV Milk Future
2022-05-27 00:00:00+00:00,35,1,73467,20.3,20.3,20.3,20.3,1,GDKQ3,Class IV Milk Future
2022-05-31 00:00:00+00:00,35,1,3672,25.01,25.1,25.01,25.07,16,GDKV2,Class IV Milk Future
2022-05-31 00:00:00+00:00,35,1,9693,21.25,21.4,21.25,21.4,16,GDKK3,Class IV Milk Future
2022-05-31 00:00:00+00:00,35,1,987,23.9,23.93,23.9,23.93,7,GDKZ2,Class IV Milk Future
2022-05-31 00:00:00+00:00,35,1,26420,23.05,23.07,23.05,23.07,5,GDKF3,Class IV Milk Future
2022-05-31 00:00:00+00:00,35,1,34595,22.5,22.5,22.5,22.5,2,GDKG3,Class IV Milk Future
2022-05-31 00:00:00+00:00,35,1,77,25.82,25.82,25.82,25.82,6,GDKQ2,Class IV Milk Future
2022-05-31 00:00:00+00:00,35,1,6115,25.47,25.59,25.47,25.59,12,GDKU2,Class IV Milk Future
2022-05-31 00:00:00+00:00,35,1,459,24.63,24.74,24.63,24.72,10,GDKX2,Class IV Milk Future
2022-05-31 00:00:00+00:00,35,1,12121,25.83,25.83,25.83,25.83,1,GDKN2,Class IV Milk Future
2022-05-31 00:00:00+00:00,35,1,8843,22.05,22.24,22.05,22.24,17,GDKH3,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,3672,25.08,25.16,25.08,25.16,6,GDKV2,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,8843,22.25,22.38,22.25,22.32,19,GDKH3,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,882,20.95,20.95,20.8,20.8,7,GDKN3,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,15734,21.75,21.93,21.75,21.92,11,GDKJ3,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,73467,20.56,20.56,20.56,20.56,4,GDKQ3,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,6115,25.61,25.62,25.6,25.6,13,GDKU2,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,9693,21.61,21.75,21.61,21.75,15,GDKK3,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,12121,26.0,26.0,25.91,25.91,5,GDKN2,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,459,24.74,24.74,24.74,24.74,1,GDKX2,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,347,20.4,20.4,20.4,20.4,1,GDKU3,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,26648,21.24,21.52,21.24,21.44,17,GDKM3,Class IV Milk Future
2022-06-01 00:00:00+00:00,35,1,987,23.96,23.96,23.94,23.94,2,GDKZ2,Class IV Milk Future
2022-06-02 00:00:00+00:00,35,1,6115,25.55,25.69,25.5,25.69,9,GDKU2,Class IV Milk Future
2022-06-02 00:00:00+00:00,35,1,459,24.75,24.99,24.75,24.99,13,GDKX2,Class IV Milk Future
2022-06-02 00:00:00+00:00,35,1,12121,26.04,26.12,25.94,26.12,4,GDKN2,Class IV Milk Future
2022-06-02 00:00:00+00:00,35,1,26420,23.15,23.2,23.15,23.2,7,GDKF3,Class IV Milk Future
2022-06-02 00:00:00+00:00,35,1,77,25.97,25.98,25.97,25.98,5,GDKQ2,Class IV Milk Future
2022-06-02 00:00:00+00:00,35,1,15734,22.0,22.0,22.0,22.0,1,GDKJ3,Class IV Milk Future
2022-06-02 00:00:00+00:00,35,1,987,24.05,24.05,24.05,24.05,5,GDKZ2,Class IV Milk Future
2022-06-02 00:00:00+00:00,35,1,9693,21.9,21.9,21.9,21.9,3,GDKK3,Class IV Milk Future
2022-06-02 00:00:00+00:00,35,1,52630,25.75,25.75,25.75,25.75,2,GDKM2,Class IV Milk Future
2022-06-02 00:00:00+00:00,35,1,26648,21.55,21.55,21.55,21.55,5,GDKM3,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,459,24.78,24.78,24.78,24.78,3,GDKX2,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,3672,25.22,25.28,25.22,25.28,7,GDKV2,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,26420,23.05,23.05,23.05,23.05,2,GDKF3,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,9693,21.92,21.95,21.91,21.95,9,GDKK3,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,8843,22.45,22.47,22.45,22.47,11,GDKH3,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,73467,20.84,20.84,20.78,20.83,10,GDKQ3,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,77,25.82,25.82,25.82,25.82,3,GDKQ2,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,26648,21.62,21.65,21.62,21.62,7,GDKM3,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,6115,25.61,25.62,25.6,25.62,10,GDKU2,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,987,24.16,24.16,24.16,24.16,8,GDKZ2,Class IV Milk Future
2022-06-03 00:00:00+00:00,35,1,15734,22.15,22.15,22.11,22.15,7,GDKJ3,Class IV Milk Future
2022-06-05 00:00:00+00:00,35,1,77,26.15,26.15,26.15,26.15,1,GDKQ2,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,77,25.9,26.1,25.9,26.1,3,GDKQ2,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,459,25.0,25.05,25.0,25.0,7,GDKX2,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,3672,25.35,25.41,25.35,25.41,13,GDKV2,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,6115,25.64,25.9,25.64,25.8,11,GDKU2,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,987,24.3,24.3,24.3,24.3,5,GDKZ2,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,26420,23.25,23.25,23.25,23.25,1,GDKF3,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,347,20.4,20.4,20.4,20.4,1,GDKU3,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,34595,22.75,22.75,22.75,22.75,1,GDKG3,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,8843,22.5,22.55,22.5,22.55,6,GDKH3,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,73467,20.85,20.85,20.85,20.85,1,GDKQ3,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,882,20.95,20.95,20.95,20.95,1,GDKN3,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,26648,21.8,21.83,21.8,21.83,6,GDKM3,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,15734,22.25,22.25,22.25,22.25,3,GDKJ3,Class IV Milk Future
2022-06-06 00:00:00+00:00,35,1,12121,26.15,26.15,26.15,26.15,1,GDKN2,Class IV Milk Future
2022-06-07 00:00:00+00:00,35,1,8843,22.72,22.72,22.69,22.71,5,GDKH3,Class IV Milk Future
2022-06-07 00:00:00+00:00,35,1,26420,23.45,23.59,23.45,23.59,26,GDKF3,Class IV Milk Future
2022-06-07 00:00:00+00:00,35,1,12121,26.23,26.23,26.23,26.23,1,GDKN2,Class IV Milk Future
2022-06-07 00:00:00+00:00,35,1,3672,25.55,25.55,25.5,25.5,7,GDKV2,Class IV Milk Future
2022-06-07 00:00:00+00:00,35,1,459,25.08,25.15,25.08,25.15,10,GDKX2,Class IV Milk Future
2022-06-07 00:00:00+00:00,35,1,6115,25.9,25.93,25.9,25.93,8,GDKU2,Class IV Milk Future
2022-06-07 00:00:00+00:00,35,1,34595,22.85,22.95,22.85,22.95,8,GDKG3,Class IV Milk Future
2022-06-07 00:00:00+00:00,35,1,9693,22.15,22.15,22.15,22.15,5,GDKK3,Class IV Milk Future
2022-06-07 00:00:00+00:00,35,1,987,24.49,24.6,24.45,24.6,21,GDKZ2,Class IV Milk Future
2022-06-08 00:00:00+00:00,35,1,3672,25.5,25.71,25.5,25.55,9,GDKV2,Class IV Milk Future
2022-06-08 00:00:00+00:00,35,1,882,21.25,21.25,21.25,21.25,1,GDKN3,Class IV Milk Future
2022-06-08 00:00:00+00:00,35,1,34595,22.99,23.0,22.99,23.0,7,GDKG3,Class IV Milk Future
2022-06-08 00:00:00+00:00,35,1,6115,25.93,26.05,25.92,25.92,16,GDKU2,Class IV Milk Future
2022-06-08 00:00:00+00:00,35,1,15734,22.35,22.42,22.35,22.42,2,GDKJ3,Class IV Milk Future
2022-06-08 00:00:00+00:00,35,1,26648,22.0,22.0,21.84,21.84,6,GDKM3,Class IV Milk Future
2022-06-08 00:00:00+00:00,35,1,12121,26.3,26.3,26.3,26.3,2,GDKN2,Class IV Milk Future
2022-06-09 00:00:00+00:00,35,1,987,24.54,24.54,24.45,24.45,10,GDKZ2,Class IV Milk Future
2022-06-09 00:00:00+00:00,35,1,6115,26.05,26.05,26.05,26.05,2,GDKU2,Class IV Milk Future
2022-06-09 00:00:00+00:00,35,1,3672,25.64,25.64,25.64,25.64,2,GDKV2,Class IV Milk Future
2022-06-09 00:00:00+00:00,35,1,459,25.15,25.15,25.15,25.15,2,GDKX2,Class IV Milk Future
2022-06-09 00:00:00+00:00,35,1,77,26.17,26.17,26.17,26.17,1,GDKQ2,Class IV Milk Future
2022-06-09 00:00:00+00:00,35,1,8843,22.6,22.7,22.6,22.7,3,GDKH3,Class IV Milk Future
2022-06-10 00:00:00+00:00,35,1,6115,25.78,25.78,25.68,25.68,14,GDKU2,Class IV Milk Future
2022-06-13 00:00:00+00:00,35,1,6115,25.59,25.59,25.25,25.25,7,GDKU2,Class IV Milk Future
2022-06-13 00:00:00+00:00,35,1,77,25.81,25.81,25.55,25.65,26,GDKQ2,Class IV Milk Future
2022-06-13 00:00:00+00:00,35,1,12121,25.9,25.9,25.9,25.9,2,GDKN2,Class IV Milk Future
2022-06-14 00:00:00+00:00,35,1,12121,25.8,25.8,25.8,25.8,1,GDKN2,Class IV Milk Future
2022-06-14 00:00:00+00:00,35,1,459,24.5,24.5,24.35,24.39,12,GDKX2,Class IV Milk Future
2022-06-14 00:00:00+00:00,35,1,6115,24.89,24.89,24.89,24.89,2,GDKU2,Class IV Milk Future
2022-06-14 00:00:00+00:00,35,1,77,25.17,25.17,25.17,25.17,3,GDKQ2,Class IV Milk Future
2022-06-15 00:00:00+00:00,35,1,8843,22.15,22.15,22.15,22.15,1,GDKH3,Class IV Milk Future
2022-06-15 00:00:00+00:00,35,1,987,24.0,24.0,23.95,23.95,11,GDKZ2,Class IV Milk Future
2022-06-16 00:00:00+00:00,35,1,77,25.1,25.1,24.91,24.91,4,GDKQ2,Class IV Milk Future
2022-06-16 00:00:00+00:00,35,1,3672,24.45,24.55,24.45,24.55,15,GDKV2,Class IV Milk Future
2022-06-16 00:00:00+00:00,35,1,459,24.44,24.44,24.44,24.44,3,GDKX2,Class IV Milk Future
2022-06-16 00:00:00+00:00,35,1,26420,22.9,22.9,22.9,22.9,4,GDKF3,Class IV Milk Future
2022-06-16 00:00:00+00:00,35,1,6115,25.03,25.03,24.98,24.99,11,GDKU2,Class IV Milk Future
2022-06-17 00:00:00+00:00,35,1,34595,22.25,22.25,22.25,22.25,1,GDKG3,Class IV Milk Future
2022-06-17 00:00:00+00:00,35,1,52630,25.85,25.85,25.85,25.85,2,GDKM2,Class IV Milk Future
2022-06-21 00:00:00+00:00,35,1,77,24.99,25.22,24.99,25.22,6,GDKQ2,Class IV Milk Future
2022-06-21 00:00:00+00:00,35,1,26420,22.73,22.77,22.73,22.77,5,GDKF3,Class IV Milk Future
2022-06-21 00:00:00+00:00,35,1,459,24.4,24.4,24.4,24.4,5,GDKX2,Class IV Milk Future
2022-06-21 00:00:00+00:00,35,1,3672,24.7,24.72,24.56,24.56,17,GDKV2,Class IV Milk Future
2022-06-21 00:00:00+00:00,35,1,34595,22.21,22.21,22.18,22.2,5,GDKG3,Class IV Milk Future
2022-06-21 00:00:00+00:00,35,1,8843,21.97,22.08,21.97,22.08,9,GDKH3,Class IV Milk Future
2022-06-21 00:00:00+00:00,35,1,26648,21.4,21.5,21.4,21.5,5,GDKM3,Class IV Milk Future
2022-06-21 00:00:00+00:00,35,1,12121,25.5,25.5,25.5,25.5,3,GDKN2,Class IV Milk Future
2022-06-21 00:00:00+00:00,35,1,6115,24.89,25.01,24.89,24.95,28,GDKU2,Class IV Milk Future
2022-06-21 00:00:00+00:00,35,1,15734,21.99,21.99,21.99,21.99,3,GDKJ3,Class IV Milk Future
2022-06-22 00:00:00+00:00,35,1,34595,22.3,22.3,22.3,22.3,1,GDKG3,Class IV Milk Future
2022-06-22 00:00:00+00:00,35,1,459,24.4,24.4,24.4,24.4,3,GDKX2,Class IV Milk Future
2022-06-22 00:00:00+00:00,35,1,15734,22.05,22.05,22.05,22.05,5,GDKJ3,Class IV Milk Future
2022-06-22 00:00:00+00:00,35,1,9693,21.75,21.75,21.75,21.75,2,GDKK3,Class IV Milk Future
2022-06-22 00:00:00+00:00,35,1,26420,22.85,22.85,22.85,22.85,6,GDKF3,Class IV Milk Future
2022-06-22 00:00:00+00:00,35,1,8843,22.1,22.1,22.09,22.09,4,GDKH3,Class IV Milk Future
2022-06-22 00:00:00+00:00,35,1,77,25.25,25.31,25.25,25.31,14,GDKQ2,Class IV Milk Future
2022-06-22 00:00:00+00:00,35,1,6115,25.1,25.14,25.1,25.14,19,GDKU2,Class IV Milk Future
2022-06-22 00:00:00+00:00,35,1,12121,25.59,25.6,25.59,25.6,2,GDKN2,Class IV Milk Future
2022-06-22 00:00:00+00:00,35,1,987,23.7,23.7,23.7,23.7,8,GDKZ2,Class IV Milk Future
2022-06-23 00:00:00+00:00,35,1,8843,22.09,22.1,22.09,22.1,7,GDKH3,Class IV Milk Future
2022-06-23 00:00:00+00:00,35,1,6115,24.95,24.95,24.95,24.95,1,GDKU2,Class IV Milk Future
2022-06-23 00:00:00+00:00,35,1,9693,21.8,21.8,21.7,21.7,13,GDKK3,Class IV Milk Future
2022-06-23 00:00:00+00:00,35,1,34595,22.44,22.44,22.44,22.44,4,GDKG3,Class IV Milk Future
2022-06-23 00:00:00+00:00,35,1,12121,25.47,25.49,25.47,25.49,6,GDKN2,Class IV Milk Future
2022-06-23 00:00:00+00:00,35,1,77,25.44,25.44,25.44,25.44,1,GDKQ2,Class IV Milk Future
2022-06-23 00:00:00+00:00,35,1,3672,24.75,24.75,24.75,24.75,5,GDKV2,Class IV Milk Future
2022-06-23 00:00:00+00:00,35,1,15734,21.75,21.78,21.75,21.75,13,GDKJ3,Class IV Milk Future
2022-06-23 00:00:00+00:00,35,1,26420,22.69,22.69,22.69,22.69,5,GDKF3,Class IV Milk Future
