ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2023-01-25 00:00:00+00:00,35,1,5839,83.05,83.6,82.875,83.525,173,HEZ3,Lean Hogs Future
2023-01-25 00:00:00+00:00,35,1,336063,102.775,102.95,102.1,102.65,1338,HEQ3,Lean Hogs Future
2023-01-25 00:00:00+00:00,35,1,26358,103.05,103.25,102.4,102.95,1051,HEN3,Lean Hogs Future
2023-01-25 00:00:00+00:00,35,1,4588,90.5,90.5,90.5,90.5,12,HEJ4,Lean Hogs Future
2023-01-25 00:00:00+00:00,35,1,350,85.85,85.85,84.5,85.3,12709,HEJ3,Lean Hogs Future
2023-01-25 00:00:00+00:00,35,1,275,86.7,87.075,86.675,87.05,84,HEG4,Lean Hogs Future
2023-01-25 00:00:00+00:00,35,1,27323,90.15,90.425,89.725,90.2,496,HEV3,Lean Hogs Future
2023-01-26 00:00:00+00:00,35,1,4588,90.5,90.75,90.4,90.5,34,HEJ4,Lean Hogs Future
2023-01-26 00:00:00+00:00,35,1,26358,103.35,104.475,101.7,104.1,886,HEN3,Lean Hogs Future
2023-01-26 00:00:00+00:00,35,1,1125,93.375,95.075,92.275,94.625,89,HEK3,Lean Hogs Future
2023-01-26 00:00:00+00:00,35,1,275,87.05,87.275,86.85,87.175,135,HEG4,Lean Hogs Future
2023-01-26 00:00:00+00:00,35,1,27323,90.35,91.35,89.125,91.125,516,HEV3,Lean Hogs Future
2023-01-26 00:00:00+00:00,35,1,105,76.725,77.425,75.6,77.1,8416,HEG3,Lean Hogs Future
2023-01-26 00:00:00+00:00,35,1,336063,102.975,104.0,101.325,103.675,987,HEQ3,Lean Hogs Future
2023-01-26 00:00:00+00:00,35,1,5839,83.55,84.125,82.55,83.875,357,HEZ3,Lean Hogs Future
2023-01-26 00:00:00+00:00,35,1,350,85.725,87.4,83.7,86.925,18313,HEJ3,Lean Hogs Future
2023-01-26 00:00:00+00:00,35,1,8488,101.975,103.35,100.125,102.925,5224,HEM3,Lean Hogs Future
2023-01-27 00:00:00+00:00,35,1,8488,103.1,104.95,102.65,103.4,4502,HEM3,Lean Hogs Future
2023-01-27 00:00:00+00:00,35,1,4588,90.5,90.675,90.1,90.5,121,HEJ4,Lean Hogs Future
2023-01-27 00:00:00+00:00,35,1,275,87.15,87.4,86.7,87.275,136,HEG4,Lean Hogs Future
2023-01-27 00:00:00+00:00,35,1,105,76.975,77.075,75.825,76.15,4670,HEG3,Lean Hogs Future
2023-01-27 00:00:00+00:00,35,1,350,87.35,88.325,86.2,86.575,12536,HEJ3,Lean Hogs Future
2023-01-27 00:00:00+00:00,35,1,336063,104.15,105.725,103.675,104.675,905,HEQ3,Lean Hogs Future
2023-01-27 00:00:00+00:00,35,1,1125,94.8,96.075,94.7,94.925,65,HEK3,Lean Hogs Future
2023-01-27 00:00:00+00:00,35,1,27323,91.025,92.35,91.0,91.675,619,HEV3,Lean Hogs Future
2023-01-27 00:00:00+00:00,35,1,26358,104.6,106.175,103.95,105.05,593,HEN3,Lean Hogs Future
2023-01-27 00:00:00+00:00,35,1,5839,84.0,84.5,83.55,84.3,399,HEZ3,Lean Hogs Future
2023-01-30 00:00:00+00:00,35,1,350,86.3,88.0,85.0,86.45,13109,HEJ3,Lean Hogs Future
2023-01-30 00:00:00+00:00,35,1,105,75.625,75.825,75.075,75.25,4060,HEG3,Lean Hogs Future
2023-01-30 00:00:00+00:00,35,1,8488,103.25,104.425,102.15,103.05,4564,HEM3,Lean Hogs Future
2023-01-30 00:00:00+00:00,35,1,27323,91.35,92.3,90.95,91.8,771,HEV3,Lean Hogs Future
2023-01-30 00:00:00+00:00,35,1,5839,84.275,84.65,83.825,84.575,379,HEZ3,Lean Hogs Future
2023-01-30 00:00:00+00:00,35,1,26358,104.875,105.675,103.75,104.35,614,HEN3,Lean Hogs Future
2023-01-30 00:00:00+00:00,35,1,275,87.375,87.7,87.05,87.6,78,HEG4,Lean Hogs Future
2023-01-30 00:00:00+00:00,35,1,336063,104.175,105.275,103.45,104.125,951,HEQ3,Lean Hogs Future
2023-01-30 00:00:00+00:00,35,1,4588,90.675,90.85,90.675,90.85,20,HEJ4,Lean Hogs Future
2023-01-30 00:00:00+00:00,35,1,1125,94.525,96.125,94.125,95.0,107,HEK3,Lean Hogs Future
2023-01-31 00:00:00+00:00,35,1,26358,104.925,105.225,103.325,103.9,1555,HEN3,Lean Hogs Future
2023-01-31 00:00:00+00:00,35,1,8488,103.65,103.725,101.925,102.7,5179,HEM3,Lean Hogs Future
2023-01-31 00:00:00+00:00,35,1,105,75.15,75.275,74.6,74.8,4117,HEG3,Lean Hogs Future
2023-01-31 00:00:00+00:00,35,1,275,87.75,87.75,86.8,87.3,156,HEG4,Lean Hogs Future
2023-01-31 00:00:00+00:00,35,1,27323,92.35,92.35,90.9,91.15,534,HEV3,Lean Hogs Future
2023-01-31 00:00:00+00:00,35,1,5839,84.7,84.75,83.75,83.825,365,HEZ3,Lean Hogs Future
2023-01-31 00:00:00+00:00,35,1,336063,104.625,104.75,103.05,103.575,1437,HEQ3,Lean Hogs Future
2023-01-31 00:00:00+00:00,35,1,350,87.45,87.45,85.075,86.15,12347,HEJ3,Lean Hogs Future
2023-01-31 00:00:00+00:00,35,1,4588,90.95,90.95,90.85,90.85,26,HEJ4,Lean Hogs Future
2023-01-31 00:00:00+00:00,35,1,1125,95.175,95.75,94.225,95.025,114,HEK3,Lean Hogs Future
2023-02-01 00:00:00+00:00,35,1,1125,94.625,94.625,92.55,93.825,127,HEK3,Lean Hogs Future
2023-02-01 00:00:00+00:00,35,1,275,87.3,87.3,85.7,86.15,204,HEG4,Lean Hogs Future
2023-02-01 00:00:00+00:00,35,1,26358,103.775,103.775,101.625,103.075,1459,HEN3,Lean Hogs Future
2023-02-01 00:00:00+00:00,35,1,8488,102.8,102.8,100.025,101.525,5788,HEM3,Lean Hogs Future
2023-02-01 00:00:00+00:00,35,1,105,74.75,75.125,73.55,74.35,7561,HEG3,Lean Hogs Future
2023-02-01 00:00:00+00:00,35,1,4588,90.7,90.7,89.25,89.85,36,HEJ4,Lean Hogs Future
2023-02-01 00:00:00+00:00,35,1,5839,84.225,84.225,82.35,83.325,611,HEZ3,Lean Hogs Future
2023-02-01 00:00:00+00:00,35,1,350,86.05,86.125,82.75,84.525,21891,HEJ3,Lean Hogs Future
2023-02-01 00:00:00+00:00,35,1,27323,91.275,91.35,89.4,90.625,952,HEV3,Lean Hogs Future
2023-02-01 00:00:00+00:00,35,1,336063,103.4,103.5,101.4,102.65,1705,HEQ3,Lean Hogs Future
2023-02-02 00:00:00+00:00,35,1,8488,102.275,102.775,101.2,102.6,4708,HEM3,Lean Hogs Future
2023-02-02 00:00:00+00:00,35,1,4588,89.85,90.275,89.85,90.2,95,HEJ4,Lean Hogs Future
2023-02-02 00:00:00+00:00,35,1,27323,90.825,91.5,90.25,91.425,975,HEV3,Lean Hogs Future
2023-02-02 00:00:00+00:00,35,1,275,86.35,87.0,86.35,87.0,295,HEG4,Lean Hogs Future
2023-02-02 00:00:00+00:00,35,1,5839,83.3,84.175,83.1,84.125,785,HEZ3,Lean Hogs Future
2023-02-02 00:00:00+00:00,35,1,1125,94.175,95.35,93.775,95.35,85,HEK3,Lean Hogs Future
2023-02-02 00:00:00+00:00,35,1,26358,103.375,104.175,102.85,104.05,1045,HEN3,Lean Hogs Future
2023-02-02 00:00:00+00:00,35,1,350,84.8,86.3,84.025,86.0,15034,HEJ3,Lean Hogs Future
2023-02-02 00:00:00+00:00,35,1,336063,103.025,103.9,102.475,103.8,768,HEQ3,Lean Hogs Future
2023-02-02 00:00:00+00:00,35,1,105,74.35,75.625,74.35,75.55,5333,HEG3,Lean Hogs Future
2023-02-03 00:00:00+00:00,35,1,105,75.35,75.9,74.875,75.025,4098,HEG3,Lean Hogs Future
2023-02-03 00:00:00+00:00,35,1,5839,84.125,84.45,83.85,84.15,363,HEZ3,Lean Hogs Future
2023-02-03 00:00:00+00:00,35,1,26358,104.225,105.0,103.725,104.975,1167,HEN3,Lean Hogs Future
2023-02-03 00:00:00+00:00,35,1,336063,103.85,104.675,103.45,104.6,1126,HEQ3,Lean Hogs Future
2023-02-03 00:00:00+00:00,35,1,350,85.85,86.775,85.125,86.575,15186,HEJ3,Lean Hogs Future
2023-02-03 00:00:00+00:00,35,1,27323,91.425,92.15,91.05,91.975,861,HEV3,Lean Hogs Future
2023-02-03 00:00:00+00:00,35,1,4588,90.2,90.4,90.2,90.4,60,HEJ4,Lean Hogs Future
2023-02-03 00:00:00+00:00,35,1,8488,102.525,103.475,102.075,103.475,5001,HEM3,Lean Hogs Future
2023-02-03 00:00:00+00:00,35,1,1125,94.9,95.5,94.5,95.275,48,HEK3,Lean Hogs Future
2023-02-03 00:00:00+00:00,35,1,275,86.95,87.25,86.8,87.0,246,HEG4,Lean Hogs Future
2023-02-06 00:00:00+00:00,35,1,336063,104.2,104.3,101.95,102.475,1140,HEQ3,Lean Hogs Future
2023-02-06 00:00:00+00:00,35,1,350,86.1,86.3,82.35,82.675,25635,HEJ3,Lean Hogs Future
2023-02-06 00:00:00+00:00,35,1,26358,104.525,104.625,102.05,102.475,1515,HEN3,Lean Hogs Future
2023-02-06 00:00:00+00:00,35,1,27323,91.675,91.7,90.15,90.9,767,HEV3,Lean Hogs Future
2023-02-06 00:00:00+00:00,35,1,5839,84.325,84.325,83.0,83.875,312,HEZ3,Lean Hogs Future
2023-02-06 00:00:00+00:00,35,1,4588,90.475,90.475,89.625,89.625,22,HEJ4,Lean Hogs Future
2023-02-06 00:00:00+00:00,35,1,1125,95.05,95.05,92.075,92.35,84,HEK3,Lean Hogs Future
2023-02-06 00:00:00+00:00,35,1,275,87.225,87.225,86.25,86.9,63,HEG4,Lean Hogs Future
2023-02-06 00:00:00+00:00,35,1,105,74.775,75.625,74.475,75.15,8426,HEG3,Lean Hogs Future
2023-02-06 00:00:00+00:00,35,1,8488,102.9,103.125,100.025,100.45,6125,HEM3,Lean Hogs Future
2023-02-07 00:00:00+00:00,35,1,275,87.125,87.275,86.35,87.1,85,HEG4,Lean Hogs Future
2023-02-07 00:00:00+00:00,35,1,1125,92.65,93.05,90.65,92.675,94,HEK3,Lean Hogs Future
2023-02-07 00:00:00+00:00,35,1,105,75.175,75.575,74.9,75.4,4010,HEG3,Lean Hogs Future
2023-02-07 00:00:00+00:00,35,1,8488,101.025,101.15,98.575,100.575,5922,HEM3,Lean Hogs Future
2023-02-07 00:00:00+00:00,35,1,26358,102.975,103.075,100.725,102.6,2031,HEN3,Lean Hogs Future
2023-02-07 00:00:00+00:00,35,1,5839,84.0,84.25,82.75,83.9,320,HEZ3,Lean Hogs Future
2023-02-07 00:00:00+00:00,35,1,336063,102.675,102.95,100.775,102.5,1396,HEQ3,Lean Hogs Future
2023-02-07 00:00:00+00:00,35,1,27323,90.95,91.25,89.225,90.65,939,HEV3,Lean Hogs Future
2023-02-07 00:00:00+00:00,35,1,4588,89.8,89.8,89.8,89.8,18,HEJ4,Lean Hogs Future
2023-02-07 00:00:00+00:00,35,1,350,83.05,84.075,81.275,83.1,20953,HEJ3,Lean Hogs Future
2023-02-08 00:00:00+00:00,35,1,336063,102.275,104.225,102.075,103.975,1541,HEQ3,Lean Hogs Future
2023-02-08 00:00:00+00:00,35,1,4588,90.15,90.3,89.975,90.3,23,HEJ4,Lean Hogs Future
2023-02-08 00:00:00+00:00,35,1,275,87.1,87.1,86.275,87.0,158,HEG4,Lean Hogs Future
2023-02-08 00:00:00+00:00,35,1,105,74.975,76.2,74.925,76.125,5254,HEG3,Lean Hogs Future
2023-02-08 00:00:00+00:00,35,1,27323,90.45,91.45,90.2,91.25,844,HEV3,Lean Hogs Future
2023-02-08 00:00:00+00:00,35,1,350,82.6,84.675,82.3,84.025,16407,HEJ3,Lean Hogs Future
2023-02-08 00:00:00+00:00,35,1,26358,101.975,104.225,101.975,103.975,1527,HEN3,Lean Hogs Future
2023-02-08 00:00:00+00:00,35,1,5839,84.05,84.1,83.275,83.9,341,HEZ3,Lean Hogs Future
2023-02-08 00:00:00+00:00,35,1,8488,100.1,102.1,99.875,101.9,3626,HEM3,Lean Hogs Future
2023-02-08 00:00:00+00:00,35,1,1125,92.25,93.875,91.85,93.875,70,HEK3,Lean Hogs Future
2023-02-09 00:00:00+00:00,35,1,26358,104.125,104.6,102.45,103.75,1401,HEN3,Lean Hogs Future
2023-02-09 00:00:00+00:00,35,1,27323,91.35,91.55,89.975,90.975,715,HEV3,Lean Hogs Future
2023-02-09 00:00:00+00:00,35,1,1125,94.225,94.25,92.175,93.1,27,HEK3,Lean Hogs Future
2023-02-09 00:00:00+00:00,35,1,275,87.0,87.0,86.125,86.5,45,HEG4,Lean Hogs Future
2023-02-09 00:00:00+00:00,35,1,350,84.125,84.975,82.075,83.175,16344,HEJ3,Lean Hogs Future
2023-02-09 00:00:00+00:00,35,1,5839,84.0,84.05,83.025,83.625,284,HEZ3,Lean Hogs Future
2023-02-09 00:00:00+00:00,35,1,4588,90.3,90.3,90.3,90.3,19,HEJ4,Lean Hogs Future
2023-02-09 00:00:00+00:00,35,1,8488,101.975,102.675,100.15,101.5,4088,HEM3,Lean Hogs Future
2023-02-09 00:00:00+00:00,35,1,336063,103.9,104.55,102.525,103.75,1140,HEQ3,Lean Hogs Future
2023-02-09 00:00:00+00:00,35,1,105,75.675,76.2,75.525,75.975,2646,HEG3,Lean Hogs Future
2023-02-10 00:00:00+00:00,35,1,27323,91.275,91.275,90.4,91.05,1012,HEV3,Lean Hogs Future
2023-02-10 00:00:00+00:00,35,1,4588,90.3,90.3,90.3,90.3,18,HEJ4,Lean Hogs Future
2023-02-10 00:00:00+00:00,35,1,275,86.85,87.0,86.55,87.0,63,HEG4,Lean Hogs Future
2023-02-10 00:00:00+00:00,35,1,336063,104.175,104.175,102.725,103.3,1334,HEQ3,Lean Hogs Future
2023-02-10 00:00:00+00:00,35,1,350,83.75,83.775,82.625,83.275,11169,HEJ3,Lean Hogs Future
2023-02-10 00:00:00+00:00,35,1,5839,83.95,84.05,83.475,84.05,274,HEZ3,Lean Hogs Future
2023-02-10 00:00:00+00:00,35,1,8488,102.0,102.025,100.75,101.55,3263,HEM3,Lean Hogs Future
2023-02-10 00:00:00+00:00,35,1,105,75.8,76.075,75.7,75.925,1246,HEG3,Lean Hogs Future
2023-02-10 00:00:00+00:00,35,1,26358,104.275,104.275,102.75,103.6,1216,HEN3,Lean Hogs Future
2023-02-10 00:00:00+00:00,35,1,1125,93.325,93.5,92.8,93.2,16,HEK3,Lean Hogs Future
2023-02-13 00:00:00+00:00,35,1,26358,103.625,105.975,103.625,105.9,2353,HEN3,Lean Hogs Future
2023-02-13 00:00:00+00:00,35,1,4588,90.575,90.675,90.575,90.675,2,HEJ4,Lean Hogs Future
2023-02-13 00:00:00+00:00,35,1,1125,93.95,95.65,93.75,95.425,125,HEK3,Lean Hogs Future
2023-02-13 00:00:00+00:00,35,1,336063,103.875,105.45,103.75,105.4,2001,HEQ3,Lean Hogs Future
2023-02-13 00:00:00+00:00,35,1,8488,101.975,104.45,101.675,104.375,5758,HEM3,Lean Hogs Future
2023-02-13 00:00:00+00:00,35,1,5839,84.275,84.75,84.175,84.45,559,HEZ3,Lean Hogs Future
2023-02-13 00:00:00+00:00,35,1,350,83.775,86.525,83.7,86.425,22261,HEJ3,Lean Hogs Future
2023-02-13 00:00:00+00:00,35,1,27323,91.5,92.575,91.475,92.35,1310,HEV3,Lean Hogs Future
2023-02-13 00:00:00+00:00,35,1,105,75.8,75.95,75.7,75.775,2809,HEG3,Lean Hogs Future
2023-02-13 00:00:00+00:00,35,1,275,87.0,87.625,87.0,87.35,295,HEG4,Lean Hogs Future
2023-02-14 00:00:00+00:00,35,1,27323,92.425,92.925,92.15,92.8,944,HEV3,Lean Hogs Future
2023-02-14 00:00:00+00:00,35,1,1125,95.35,96.7,95.1,96.05,60,HEK3,Lean Hogs Future
2023-02-14 00:00:00+00:00,35,1,350,86.0,87.8,85.8,87.125,18590,HEJ3,Lean Hogs Future
2023-02-14 00:00:00+00:00,35,1,105,75.75,75.825,75.65,75.675,2137,HEG3,Lean Hogs Future
2023-02-14 00:00:00+00:00,35,1,8488,104.25,105.375,103.8,104.725,3435,HEM3,Lean Hogs Future
2023-02-14 00:00:00+00:00,35,1,275,87.45,87.625,87.2,87.475,83,HEG4,Lean Hogs Future
2023-02-14 00:00:00+00:00,35,1,5839,84.45,84.825,84.325,84.775,377,HEZ3,Lean Hogs Future
2023-02-14 00:00:00+00:00,35,1,4588,90.675,90.7,90.675,90.7,14,HEJ4,Lean Hogs Future
2023-02-14 00:00:00+00:00,35,1,26358,105.575,106.775,105.5,106.35,982,HEN3,Lean Hogs Future
2023-02-14 00:00:00+00:00,35,1,336063,105.075,106.35,105.075,106.0,1607,HEQ3,Lean Hogs Future
2023-02-15 00:00:00+00:00,35,1,1125,95.8,96.35,95.125,95.675,31,HEK3,Lean Hogs Future
2023-02-15 00:00:00+00:00,35,1,26358,106.0,106.5,105.6,105.95,474,HEN3,Lean Hogs Future
2023-02-15 00:00:00+00:00,35,1,5839,84.7,84.825,84.375,84.8,282,HEZ3,Lean Hogs Future
2023-02-15 00:00:00+00:00,35,1,275,87.525,87.625,87.35,87.575,75,HEG4,Lean Hogs Future
2023-02-15 00:00:00+00:00,35,1,350,86.675,87.35,85.85,86.225,12090,HEJ3,Lean Hogs Future
2023-02-15 00:00:00+00:00,35,1,27323,92.7,92.775,92.225,92.675,844,HEV3,Lean Hogs Future
2023-02-15 00:00:00+00:00,35,1,8488,104.375,105.0,103.725,104.1,2904,HEM3,Lean Hogs Future
2023-02-15 00:00:00+00:00,35,1,336063,105.8,106.125,105.35,105.775,1112,HEQ3,Lean Hogs Future
2023-02-15 00:00:00+00:00,35,1,4588,90.825,90.9,90.825,90.9,19,HEJ4,Lean Hogs Future
2023-02-16 00:00:00+00:00,35,1,336063,105.65,105.675,104.825,104.9,1262,HEQ3,Lean Hogs Future
2023-02-16 00:00:00+00:00,35,1,8488,103.95,104.1,103.075,103.175,3387,HEM3,Lean Hogs Future
2023-02-16 00:00:00+00:00,35,1,350,85.95,86.225,85.1,85.8,13583,HEJ3,Lean Hogs Future
2023-02-16 00:00:00+00:00,35,1,5839,84.75,84.875,84.45,84.85,404,HEZ3,Lean Hogs Future
2023-02-16 00:00:00+00:00,35,1,26358,105.825,105.925,104.9,104.975,525,HEN3,Lean Hogs Future
2023-02-16 00:00:00+00:00,35,1,27323,92.575,92.725,92.025,92.3,572,HEV3,Lean Hogs Future
2023-02-16 00:00:00+00:00,35,1,275,87.575,87.7,87.3,87.7,86,HEG4,Lean Hogs Future
2023-02-16 00:00:00+00:00,35,1,4588,90.9,90.9,90.9,90.9,18,HEJ4,Lean Hogs Future
2023-02-16 00:00:00+00:00,35,1,1125,95.225,95.325,94.575,95.25,24,HEK3,Lean Hogs Future
2023-02-17 00:00:00+00:00,35,1,5839,84.8,85.175,84.625,84.95,798,HEZ3,Lean Hogs Future
2023-02-17 00:00:00+00:00,35,1,27323,92.425,92.975,92.0,92.4,728,HEV3,Lean Hogs Future
2023-02-17 00:00:00+00:00,35,1,350,85.875,87.1,85.2,85.35,16070,HEJ3,Lean Hogs Future
2023-02-17 00:00:00+00:00,35,1,275,87.7,87.975,87.5,87.775,185,HEG4,Lean Hogs Future
2023-02-17 00:00:00+00:00,35,1,1125,95.175,95.65,94.4,94.45,31,HEK3,Lean Hogs Future
2023-02-17 00:00:00+00:00,35,1,26358,105.025,105.95,104.275,104.675,678,HEN3,Lean Hogs Future
2023-02-17 00:00:00+00:00,35,1,8488,103.425,104.2,102.35,102.775,4047,HEM3,Lean Hogs Future
2023-02-17 00:00:00+00:00,35,1,4588,91.35,91.35,90.975,90.975,20,HEJ4,Lean Hogs Future
2023-02-17 00:00:00+00:00,35,1,336063,104.95,105.825,104.225,104.675,1165,HEQ3,Lean Hogs Future
2023-02-21 00:00:00+00:00,35,1,350,86.25,89.875,86.25,88.875,31362,HEJ3,Lean Hogs Future
2023-02-21 00:00:00+00:00,35,1,1125,95.725,97.675,95.475,97.05,63,HEK3,Lean Hogs Future
2023-02-21 00:00:00+00:00,35,1,27323,92.8,93.75,92.575,93.475,1646,HEV3,Lean Hogs Future
2023-02-21 00:00:00+00:00,35,1,275,87.825,88.35,87.825,88.125,325,HEG4,Lean Hogs Future
2023-02-21 00:00:00+00:00,35,1,336063,105.275,107.625,105.275,106.975,2245,HEQ3,Lean Hogs Future
2023-02-21 00:00:00+00:00,35,1,5839,85.1,85.5,85.075,85.35,954,HEZ3,Lean Hogs Future
2023-02-21 00:00:00+00:00,35,1,8488,103.55,106.0,103.55,105.225,5675,HEM3,Lean Hogs Future
2023-02-21 00:00:00+00:00,35,1,26358,105.575,107.725,105.55,107.025,1559,HEN3,Lean Hogs Future
2023-02-22 00:00:00+00:00,35,1,275,88.1,88.275,87.4,88.225,175,HEG4,Lean Hogs Future
2023-02-22 00:00:00+00:00,35,1,350,88.125,88.325,86.175,86.575,25419,HEJ3,Lean Hogs Future
2023-02-22 00:00:00+00:00,35,1,1125,96.7,96.725,95.0,95.75,48,HEK3,Lean Hogs Future
2023-02-22 00:00:00+00:00,35,1,336063,106.625,106.65,105.2,106.15,1512,HEQ3,Lean Hogs Future
2023-02-22 00:00:00+00:00,35,1,8488,104.625,104.825,103.05,103.8,3963,HEM3,Lean Hogs Future
2023-02-22 00:00:00+00:00,35,1,26358,106.6,106.65,105.1,105.975,808,HEN3,Lean Hogs Future
2023-02-22 00:00:00+00:00,35,1,4588,91.475,91.5,91.05,91.2,30,HEJ4,Lean Hogs Future
2023-02-22 00:00:00+00:00,35,1,5839,85.25,85.5,84.55,85.45,559,HEZ3,Lean Hogs Future
2023-02-22 00:00:00+00:00,35,1,27323,93.225,93.375,92.2,93.25,930,HEV3,Lean Hogs Future
2023-02-23 00:00:00+00:00,35,1,8488,103.8,104.275,102.875,103.85,4035,HEM3,Lean Hogs Future
2023-02-23 00:00:00+00:00,35,1,275,88.2,88.2,87.65,87.775,143,HEG4,Lean Hogs Future
2023-02-23 00:00:00+00:00,35,1,336063,105.975,106.675,105.325,106.35,1601,HEQ3,Lean Hogs Future
2023-02-23 00:00:00+00:00,35,1,27323,93.125,93.25,92.65,93.05,871,HEV3,Lean Hogs Future
2023-02-23 00:00:00+00:00,35,1,1125,95.275,96.125,95.175,96.125,24,HEK3,Lean Hogs Future
2023-02-23 00:00:00+00:00,35,1,350,86.45,86.65,85.375,86.125,15229,HEJ3,Lean Hogs Future
2023-02-23 00:00:00+00:00,35,1,4588,91.6,91.6,91.2,91.275,30,HEJ4,Lean Hogs Future
2023-02-23 00:00:00+00:00,35,1,5839,85.25,85.4,84.8,85.0,441,HEZ3,Lean Hogs Future
2023-02-23 00:00:00+00:00,35,1,26358,105.8,106.375,105.075,106.1,1263,HEN3,Lean Hogs Future
2023-02-24 00:00:00+00:00,35,1,350,87.1,87.3,85.675,85.975,13722,HEJ3,Lean Hogs Future
2023-02-24 00:00:00+00:00,35,1,1125,96.525,96.525,95.325,95.325,46,HEK3,Lean Hogs Future
2023-02-24 00:00:00+00:00,35,1,4588,91.275,91.35,90.725,90.725,28,HEJ4,Lean Hogs Future
2023-02-24 00:00:00+00:00,35,1,27323,93.475,93.475,92.125,92.6,1060,HEV3,Lean Hogs Future
2023-02-24 00:00:00+00:00,35,1,5839,85.15,85.15,84.175,84.475,566,HEZ3,Lean Hogs Future
2023-02-24 00:00:00+00:00,35,1,8488,104.6,104.65,103.0,103.5,3495,HEM3,Lean Hogs Future
2023-02-24 00:00:00+00:00,35,1,26358,106.625,106.775,105.35,105.75,666,HEN3,Lean Hogs Future
2023-02-24 00:00:00+00:00,35,1,336063,106.875,106.975,105.475,106.0,1733,HEQ3,Lean Hogs Future
2023-02-24 00:00:00+00:00,35,1,275,87.875,87.875,87.15,87.325,181,HEG4,Lean Hogs Future
2023-02-27 00:00:00+00:00,35,1,5839,84.5,84.975,84.1,84.975,528,HEZ3,Lean Hogs Future
2023-02-27 00:00:00+00:00,35,1,1125,95.2,95.75,93.85,94.2,25,HEK3,Lean Hogs Future
2023-02-27 00:00:00+00:00,35,1,275,87.4,87.825,87.0,87.825,98,HEG4,Lean Hogs Future
2023-02-27 00:00:00+00:00,35,1,27323,92.55,93.025,91.725,92.525,1095,HEV3,Lean Hogs Future
2023-02-27 00:00:00+00:00,35,1,8488,103.5,104.1,102.025,102.2,4172,HEM3,Lean Hogs Future
2023-02-27 00:00:00+00:00,35,1,336063,106.15,106.45,104.65,105.1,1380,HEQ3,Lean Hogs Future
2023-02-27 00:00:00+00:00,35,1,4588,90.725,90.725,90.725,90.725,18,HEJ4,Lean Hogs Future
2023-02-27 00:00:00+00:00,35,1,350,85.95,86.875,84.475,84.85,17538,HEJ3,Lean Hogs Future
2023-02-27 00:00:00+00:00,35,1,26358,105.825,106.225,104.425,104.625,737,HEN3,Lean Hogs Future
2023-02-28 00:00:00+00:00,35,1,336063,105.5,105.5,103.775,104.525,1641,HEQ3,Lean Hogs Future
2023-02-28 00:00:00+00:00,35,1,1125,94.575,94.775,93.05,94.45,58,HEK3,Lean Hogs Future
2023-02-28 00:00:00+00:00,35,1,603,101.1,101.1,100.75,100.75,3,HEM4,Lean Hogs Future
2023-02-28 00:00:00+00:00,35,1,350,85.025,85.675,84.225,84.9,15103,HEJ3,Lean Hogs Future
2023-02-28 00:00:00+00:00,35,1,26358,104.825,104.95,103.15,103.7,992,HEN3,Lean Hogs Future
2023-02-28 00:00:00+00:00,35,1,4588,91.3,91.45,90.825,91.0,81,HEJ4,Lean Hogs Future
2023-02-28 00:00:00+00:00,35,1,27323,92.7,92.8,91.625,92.125,939,HEV3,Lean Hogs Future
2023-02-28 00:00:00+00:00,35,1,5839,84.975,85.15,84.35,84.675,898,HEZ3,Lean Hogs Future
2023-02-28 00:00:00+00:00,35,1,8488,102.4,102.65,100.575,101.375,5808,HEM3,Lean Hogs Future
2023-02-28 00:00:00+00:00,35,1,275,87.7,87.925,87.2,87.45,465,HEG4,Lean Hogs Future
2023-03-01 00:00:00+00:00,35,1,27323,92.05,92.25,91.15,91.7,998,HEV3,Lean Hogs Future
2023-03-01 00:00:00+00:00,35,1,4588,91.0,91.0,90.15,90.425,51,HEJ4,Lean Hogs Future
2023-03-01 00:00:00+00:00,35,1,603,100.075,100.5,100.05,100.5,7,HEM4,Lean Hogs Future
2023-03-01 00:00:00+00:00,35,1,8488,101.325,101.45,100.05,101.025,7756,HEM3,Lean Hogs Future
2023-03-01 00:00:00+00:00,35,1,275,87.45,87.45,86.575,86.975,396,HEG4,Lean Hogs Future
2023-03-01 00:00:00+00:00,35,1,1125,93.825,94.0,93.0,93.8,70,HEK3,Lean Hogs Future
2023-03-01 00:00:00+00:00,35,1,350,84.825,85.35,84.075,84.9,18130,HEJ3,Lean Hogs Future
2023-03-01 00:00:00+00:00,35,1,336063,104.475,104.475,103.25,104.0,1515,HEQ3,Lean Hogs Future
2023-03-01 00:00:00+00:00,35,1,26358,103.625,103.775,102.475,103.225,1153,HEN3,Lean Hogs Future
2023-03-01 00:00:00+00:00,35,1,5839,84.525,84.525,83.65,84.1,1137,HEZ3,Lean Hogs Future
2023-03-02 00:00:00+00:00,35,1,8488,101.45,102.1,100.375,100.7,5753,HEM3,Lean Hogs Future
2023-03-02 00:00:00+00:00,35,1,275,86.85,86.875,86.05,86.4,258,HEG4,Lean Hogs Future
2023-03-02 00:00:00+00:00,35,1,26358,103.625,104.2,102.625,102.85,885,HEN3,Lean Hogs Future
2023-03-02 00:00:00+00:00,35,1,27323,91.7,92.025,90.75,91.175,1257,HEV3,Lean Hogs Future
